#{"t_start": 1567809841.5234509, "env_id": null}
r,l,t
-631.136913,1001,4199.66919
-355.852403,1001,4204.316254
-1112.430242,1001,4208.823567
-803.91955,1001,4213.424906
-634.874679,1001,4218.089461
-619.146192,1001,4222.715662
-536.006555,1001,4227.285966
-670.674945,1001,4231.888434
-620.744076,1001,4236.577332
-994.684972,1001,4241.246229
-970.729012,1001,4245.888884
-853.223872,1001,4250.502879
-1104.307554,1001,4255.192308
-1017.04975,1001,4259.78865
-1018.443233,1001,4264.43627
-875.109379,1001,4269.1555
-1198.570946,1001,4273.789747
-666.550117,1001,4278.374127
-578.677069,1001,4282.954817
-920.398872,1001,4287.477972
-1210.509535,1001,4292.050204
-1002.088907,1001,4296.667583
-833.433809,1001,4301.259353
-577.536597,1001,4305.8362
-702.37067,1001,4310.366128
-936.144127,1001,4315.061275
-772.862583,1001,4319.807264
-1252.257074,1001,4324.421604
-950.617068,1001,4329.057559
-621.701472,1001,4333.693168
-930.912909,1001,4338.430361
-726.553597,1001,4343.084836
-873.605998,1001,4347.670872
-1349.137245,1001,4352.426767
-1391.651086,1001,4356.99881
-1229.500549,1001,4361.543727
-1029.114033,1001,4366.164874
-756.930888,1001,4370.633017
-1281.334702,1001,4375.271737
-984.834146,1001,4379.957263
-670.206351,1001,4384.625123
-1924.44522,1001,4389.284946
-606.518611,1001,4393.914318
-869.629052,1001,4398.400743
-1148.581354,1001,4402.980837
-918.816954,1001,4407.570503
-1240.27169,1001,4412.237525
-628.768612,1001,4416.782108
-838.240574,1001,4421.322056
-922.170649,1001,4425.970879
-882.694602,1001,4430.554059
-1023.506686,1001,4435.123202
-632.514649,1001,4439.779136
-613.996727,1001,4444.429454
-1119.675789,1001,4448.970513
-896.948683,1001,4453.60605
-990.067832,1001,4458.16568
-859.016042,1001,4462.726138
-782.313955,1001,4467.226729
-691.399619,1001,4471.842215
-750.006871,1001,4476.602566
-590.436651,1001,4481.218938
-954.681223,1001,4485.823266
-617.073314,1001,4490.558906
-835.821454,1001,4495.109322
-715.427161,1001,4499.737206
-745.666064,1001,4504.385155
-1092.64631,1001,4509.040715
-892.875365,1001,4513.637303
-666.463996,1001,4518.322906
-1337.460284,1001,4522.895252
-858.525271,1001,4527.456191
-723.185632,1001,4532.107783
-619.837982,1001,4536.642605
-1009.027508,1001,4541.25848
-1138.596332,1001,4545.826807
-852.822734,1001,4550.555986
-579.365545,1001,4555.238794
-1183.614739,1001,4559.979261
-1069.555917,1001,4564.482707
-410.155266,1001,4569.094726
-1140.107953,1001,4573.657294
-867.81864,1001,4578.227251
-776.547109,1001,4582.747239
-1223.837742,1001,4587.371868
-686.922208,1001,4591.843518
-643.463996,1001,4596.001062
-773.009806,1001,4599.966819
