#{"t_start": 1568177299.9965518, "env_id": null}
r,l,t
-181.351581,1001,3707.906303
-337.365661,1001,3711.715576
-139.76512,1001,3715.626436
-191.872755,1001,3719.481546
-139.430099,1001,3723.269846
-268.361893,1001,3727.027219
-186.961028,1001,3730.785612
-251.198182,1001,3734.601679
-85.713747,1001,3738.478085
-231.693697,1001,3742.251618
-320.683057,1001,3746.175177
-193.41004,1001,3749.907092
-329.033007,1001,3753.66679
-166.744715,1001,3757.374802
-120.188742,1001,3761.072584
-193.938956,1001,3764.898214
-259.234306,1001,3768.785341
-262.981732,1001,3772.514045
-133.820158,1001,3776.363227
-191.048715,1001,3780.075178
-167.383966,1001,3783.937479
-184.29143,1001,3787.53109
-299.064675,1001,3791.195833
-118.783714,1001,3794.942847
-215.578497,1001,3798.696619
-277.364962,1001,3802.597813
-225.782705,1001,3806.489283
-331.768977,1001,3810.320135
-371.804903,1001,3814.170343
-91.430183,1001,3818.117861
-84.95177,1001,3821.911694
-152.087198,1001,3825.854707
-230.657699,1001,3829.631273
-154.952582,1001,3833.04916
-310.774517,1001,3836.212256
-147.352445,1001,3839.443889
-154.913861,1001,3842.603616
-151.156926,1001,3845.781859
-217.259621,1001,3848.947914
-148.902603,1001,3852.089448
-219.304341,1001,3855.277075
-142.64697,1001,3858.470445
-187.724442,1001,3861.684817
-127.553913,1001,3864.845372
-265.337207,1001,3867.984813
-210.989657,1001,3871.136559
-99.693594,1001,3873.925396
-264.853722,1001,3876.70833
-133.296255,1001,3879.537204
-191.458902,1001,3882.27136
-471.254015,1001,3884.90387
-160.275085,1001,3887.495482
-284.504818,1001,3890.100858
-232.636585,1001,3892.69793
-198.318772,1001,3895.308897
