#{"t_start": 1568527255.834695, "env_id": null}
r,l,t
-177.38309,1001,12507.958775
-102.193104,1001,12521.430775
-201.069633,1001,12534.784464
-316.196743,1001,12548.462288
-280.668763,1001,12561.445157
-130.333841,1001,12574.462703
-430.125246,1001,12587.907814
-127.662248,1001,12601.011526
-274.255835,1001,12613.494924
-409.874125,1001,12626.667725
-254.337701,1001,12640.028182
-236.679974,1001,12653.36335
-93.596525,1001,12666.34831
-45.926654,1001,12679.69417
-120.715631,1001,12692.476899
-54.049564,1001,12705.979181
-94.139645,1001,12719.254483
-72.437377,1001,12732.26219
-221.1432,1001,12745.280001
-98.891877,1001,12758.138531
-76.211762,1001,12771.461249
-78.100142,1001,12784.15351
-112.536063,1001,12797.481104
-176.004496,1001,12810.773956
-163.869309,1001,12823.645522
-128.2472,1001,12836.358957
-388.798552,1001,12849.296058
-129.473938,1001,12862.23385
-53.387899,1001,12875.416978
-427.917489,1001,12888.644234
-457.662894,1001,12901.70562
-43.636497,1001,12915.074453
-194.371879,1001,12927.657706
-77.016455,1001,12939.764474
-142.807684,1001,12952.662169
-27.829594,1001,12965.842803
-284.350806,1001,12978.96132
-54.395395,1001,12992.453799
-114.132514,1001,13005.776654
-557.690503,1001,13018.89238
-278.131319,1001,13032.172949
-187.883615,1001,13045.465722
-33.459376,1001,13058.656997
-52.393092,1001,13071.683019
-166.380709,1001,13084.328211
-391.035258,1001,13097.517282
-189.29666,1001,13110.557302
-119.202658,1001,13123.784396
-210.385723,1001,13136.905032
-211.198082,1001,13150.216403
-97.948114,1001,13162.898216
-120.604384,1001,13175.587549
-44.556641,1001,13188.364278
-321.074147,1001,13201.913522
-189.041413,1001,13215.111791
-166.242185,1001,13228.050726
-289.114527,1001,13241.250935
-71.64462,1001,13254.147505
-49.725833,1001,13267.25349
-124.256026,1001,13280.20373
-305.393221,1001,13293.51476
-237.104955,1001,13306.991056
-119.452188,1001,13320.692191
-97.185498,1001,13333.83656
-45.479381,1001,13347.19478
-218.410638,1001,13360.363117
-79.701897,1001,13373.188021
-74.534194,1001,13386.169849
