#{"t_start": 1568438746.2346613, "env_id": null}
r,l,t
-101.686473,1001,11658.524281
-59.23628,1001,11671.04793
-84.922158,1001,11683.192148
-67.783678,1001,11695.506533
-162.621192,1001,11707.842978
-48.205465,1001,11719.688115
-95.152974,1001,11731.604255
-109.118384,1001,11743.78043
-81.783248,1001,11756.303381
-138.199989,1001,11768.617487
-142.056747,1001,11781.172528
-130.784821,1001,11793.34971
-96.708007,1001,11805.894414
-59.812751,1001,11818.00048
-73.299132,1001,11830.674531
-46.740909,1001,11842.738806
-73.374497,1001,11854.745225
-76.375769,1001,11866.918866
-105.738327,1001,11879.230327
-189.981813,1001,11892.00552
-85.895813,1001,11905.020736
-199.190914,1001,11917.551812
-86.927641,1001,11929.720688
-49.896656,1001,11941.794191
-88.253431,1001,11954.250923
-46.864197,1001,11966.474552
-157.542098,1001,11978.870051
-100.864925,1001,11991.245895
-56.16494,1001,12003.782899
-73.418345,1001,12015.659669
-75.223716,1001,12028.252195
-104.219828,1001,12039.746218
-141.273302,1001,12051.237438
-38.890981,1001,12063.28422
-35.656806,1001,12075.85463
-51.983021,1001,12087.79178
-51.136261,1001,12100.523641
-89.893927,1001,12112.962616
-14.122284,1001,12125.423422
-113.489681,1001,12137.397457
-53.367786,1001,12149.844301
-81.898191,1001,12161.956602
-46.140602,1001,12174.061006
-39.678121,1001,12186.600469
-44.415144,1001,12198.980567
-169.223366,1001,12210.931614
-65.483125,1001,12223.482937
-111.19047,1001,12235.700956
-104.603397,1001,12247.666401
-109.122782,1001,12259.718333
-53.575338,1001,12272.007174
-98.490131,1001,12283.688503
-32.97389,1001,12295.91496
-121.250519,1001,12307.863119
-193.881548,1001,12319.813964
-166.694188,1001,12332.357716
-178.96137,1001,12344.526705
-112.939263,1001,12356.438922
-111.853447,1001,12368.692415
-173.746398,1001,12381.009452
-194.744953,1001,12393.174374
-115.835401,1001,12405.708915
-155.916597,1001,12417.696855
-165.360173,1001,12429.870448
-57.282214,1001,12441.706243
-39.94416,1001,12453.447843
