#{"t_start": 1568229597.339214, "env_id": null}
r,l,t
-21.225799,1001,4141.819219
-26.956909,1001,4146.113733
-11.731118,1001,4150.407528
-93.808224,1001,4154.810091
-109.679301,1001,4159.16368
-1.238328,1001,4163.557813
-53.16676,1001,4167.835012
-4.57198,1001,4172.178677
-74.211187,1001,4176.506689
-59.822586,1001,4180.975157
-15.471574,1001,4185.303306
-35.3958,1001,4189.600251
-28.982938,1001,4193.800526
-57.09273,1001,4198.085901
-26.98553,1001,4202.35524
-20.871855,1001,4206.63136
-10.632847,1001,4210.940173
-7.144136,1001,4215.201258
-25.10433,1001,4219.465543
-40.410176,1001,4223.902951
-31.267676,1001,4228.235128
-94.309804,1001,4232.581319
-23.814475,1001,4236.980857
-16.586605,1001,4241.346156
-51.355055,1001,4245.776811
-63.918004,1001,4250.188396
-21.92869,1001,4254.643841
-79.451244,1001,4259.012165
-19.7854,1001,4263.29809
-13.763001,1001,4267.565501
-114.391976,1001,4271.849493
-86.468441,1001,4276.08473
-16.779067,1001,4280.347894
-78.468271,1001,4284.667603
-9.940356,1001,4289.056781
-11.807197,1001,4293.359501
-54.460542,1001,4297.667204
-14.070983,1001,4302.151222
-48.499337,1001,4306.454087
-21.846177,1001,4310.691252
-67.886499,1001,4314.985411
-25.536154,1001,4319.502001
-37.065313,1001,4323.812219
-33.196488,1001,4328.162999
-12.565506,1001,4332.681064
-110.316523,1001,4336.913712
-60.047788,1001,4341.148915
-7.954756,1001,4345.369071
-21.430191,1001,4349.616088
-63.663883,1001,4353.948873
-15.76668,1001,4358.131502
-58.009833,1001,4362.418507
-4.822293,1001,4366.675178
-21.281793,1001,4371.0432
-22.942311,1001,4375.32879
