#{"t_start": 1568333960.3662431, "env_id": null}
r,l,t
-140.072156,1001,10364.137246
-60.338267,1001,10374.517097
-83.5041,1001,10384.659781
-135.012753,1001,10395.158025
-214.370996,1001,10405.70271
-135.343888,1001,10416.019481
-223.692439,1001,10426.325304
-80.640691,1001,10436.629499
-123.428613,1001,10447.0205
-82.262454,1001,10457.469743
-64.431295,1001,10467.909444
-73.741013,1001,10478.207076
-103.295445,1001,10488.636229
-58.31357,1001,10498.987873
-67.405706,1001,10509.635256
-99.026396,1001,10520.104922
-152.888858,1001,10530.475716
-128.807226,1001,10540.962577
-193.508473,1001,10551.261531
-132.125867,1001,10561.615811
-151.084697,1001,10571.675816
-133.998904,1001,10581.977443
-46.620804,1001,10592.292818
-99.813752,1001,10602.626241
-133.102311,1001,10613.172533
-85.055217,1001,10623.529589
-93.086539,1001,10633.862535
-95.145975,1001,10644.299968
-221.551812,1001,10654.858323
-107.80847,1001,10665.186899
-139.889633,1001,10675.420113
-196.201066,1001,10685.662594
-92.445399,1001,10696.068608
-201.89672,1001,10706.255026
-106.155016,1001,10716.510064
-170.349887,1001,10726.904776
-87.418783,1001,10737.212883
-95.863411,1001,10747.564227
-60.092033,1001,10757.785274
-151.527367,1001,10767.74093
-187.11093,1001,10777.679491
-162.593799,1001,10787.564488
-85.862567,1001,10797.503035
-85.404521,1001,10807.397451
-73.033121,1001,10817.110494
-102.205798,1001,10827.302761
-158.973027,1001,10837.243454
-62.059352,1001,10847.323428
-53.064426,1001,10857.321204
-108.689223,1001,10867.029939
-161.664615,1001,10877.057476
-136.86524,1001,10886.950565
-164.773661,1001,10897.115294
-78.614518,1001,10907.079546
-144.60453,1001,10916.96839
-108.420168,1001,10926.56203
-145.242777,1001,10936.252923
-108.851524,1001,10946.119784
-98.076748,1001,10955.857298
-122.956622,1001,10965.693724
-281.649171,1001,10975.215607
-195.415155,1001,10984.639438
-100.614326,1001,10994.296205
-374.894762,1001,11003.987592
-52.461484,1001,11013.590089
