#{"t_start": 1568243567.3043792, "env_id": null}
r,l,t
-68.813662,1001,4085.308649
-62.841402,1001,4089.55883
-97.793465,1001,4093.730667
-65.423994,1001,4097.961332
-45.778508,1001,4102.296725
-131.268654,1001,4106.539449
-109.97464,1001,4110.844228
-137.81089,1001,4114.987494
-81.932743,1001,4119.185756
-136.974503,1001,4123.609148
-58.665987,1001,4127.950477
-95.736584,1001,4132.166634
-107.538781,1001,4136.473412
-80.119935,1001,4140.685383
-79.497644,1001,4144.887819
-105.383049,1001,4149.065255
-85.940182,1001,4153.591211
-158.848107,1001,4157.829133
-98.82709,1001,4162.058238
-93.387735,1001,4166.301161
-96.175725,1001,4170.679179
-76.14204,1001,4174.86583
-88.18686,1001,4179.080232
-181.744743,1001,4183.349445
-89.069886,1001,4187.639194
-65.776983,1001,4191.863991
-190.761533,1001,4196.139638
-201.235506,1001,4200.292552
-126.30845,1001,4204.549564
-48.69757,1001,4208.753558
-53.709506,1001,4213.058604
-76.312589,1001,4217.412923
-112.395645,1001,4221.665963
-57.380439,1001,4226.007292
-49.080232,1001,4230.30172
-56.472345,1001,4234.632077
-23.731092,1001,4238.99551
-184.370202,1001,4243.31359
-31.804379,1001,4247.641571
-147.249663,1001,4251.926074
-169.733929,1001,4256.278001
-75.597975,1001,4260.565461
-55.935271,1001,4264.832135
-274.651734,1001,4268.993137
-50.757651,1001,4273.214915
-121.916604,1001,4277.4685
-48.670238,1001,4281.761899
-155.02847,1001,4285.923571
-121.101816,1001,4290.119537
-43.357738,1001,4294.467573
-66.006999,1001,4298.697205
-46.776286,1001,4303.055603
-40.748171,1001,4307.367248
-155.957479,1001,4311.643339
-44.829971,1001,4315.937552
