#{"t_start": 1568530790.0705097, "env_id": null}
r,l,t
-31.492664,1001,12250.577259
-177.18445,1001,12263.553394
-110.907031,1001,12276.837324
-185.065763,1001,12289.973732
-300.01731,1001,12302.994363
-359.361115,1001,12316.362386
-142.484246,1001,12329.119106
-421.455617,1001,12342.146648
-177.627649,1001,12355.652058
-225.553661,1001,12368.84326
-310.100021,1001,12381.687876
-243.542423,1001,12394.284892
-252.391405,1001,12406.900548
-119.000437,1001,12419.675927
-55.812024,1001,12432.856101
-167.422337,1001,12445.676077
-56.670002,1001,12458.881141
-106.343076,1001,12471.897431
-69.534884,1001,12484.916535
-215.055757,1001,12497.930675
-65.393889,1001,12510.966047
-73.834662,1001,12523.823332
-87.446906,1001,12537.214163
-93.325633,1001,12549.472072
-208.999685,1001,12562.537891
-184.60547,1001,12575.017389
-167.532608,1001,12587.707632
-383.500189,1001,12600.30548
-125.784599,1001,12613.39585
-73.630292,1001,12626.504046
-364.095865,1001,12639.302761
-458.943515,1001,12651.793699
-51.506855,1001,12664.699535
-190.404554,1001,12677.872326
-74.303807,1001,12691.026428
-131.882871,1001,12703.93359
-35.431513,1001,12717.249266
-293.731559,1001,12730.200552
-67.565145,1001,12742.981397
-138.618993,1001,12755.86157
-505.448425,1001,12769.004295
-266.006694,1001,12782.194701
-190.53543,1001,12795.130886
-40.141111,1001,12808.194237
-58.960563,1001,12820.840067
-157.726977,1001,12833.829626
-358.529764,1001,12846.616108
-178.116897,1001,12859.964154
-137.827008,1001,12872.8175
-157.217782,1001,12885.398744
-252.90653,1001,12898.294808
-115.781106,1001,12911.614949
-86.695045,1001,12924.786505
-78.456049,1001,12937.717459
-392.721944,1001,12950.628005
-239.682806,1001,12963.361377
-211.908506,1001,12977.087833
-239.639494,1001,12990.645907
-72.32542,1001,13003.970368
-38.408009,1001,13016.828572
-124.17817,1001,13030.450357
-223.921507,1001,13043.355339
-222.339245,1001,13056.805863
-122.04096,1001,13069.757005
-112.295394,1001,13082.873168
-47.542861,1001,13095.491218
-287.743047,1001,13109.240107
-66.834902,1001,13121.978753
-54.973785,1001,13135.449316
