#{"t_start": 1568172899.4029546, "env_id": null}
r,l,t
-281.753647,1001,4226.702387
-489.199034,1001,4231.260797
-91.193391,1001,4235.836475
-196.228726,1001,4240.345393
-1100.09216,1001,4244.716093
-325.002023,1001,4249.104523
-149.521019,1001,4253.810029
-950.923936,1001,4258.253777
-285.997674,1001,4262.734738
-660.571654,1001,4267.274464
-103.999513,1001,4271.873122
-621.112147,1001,4276.30072
-761.566468,1001,4281.125152
-98.094173,1001,4285.792984
-771.193317,1001,4290.116691
-616.428544,1001,4294.722616
-394.688168,1001,4299.202344
-351.144233,1001,4303.943279
-286.026138,1001,4308.28952
-729.69513,1001,4312.706668
-641.610567,1001,4317.170025
-713.530639,1001,4321.574462
-109.305454,1001,4326.065674
-916.231797,1001,4330.67512
-223.903601,1001,4335.104026
-234.595834,1001,4339.481027
-926.047461,1001,4343.805524
-106.201071,1001,4348.60638
-460.387279,1001,4353.004216
-457.66178,1001,4357.297967
-218.444853,1001,4361.607107
-238.767418,1001,4366.300247
-263.025661,1001,4370.648653
-435.517027,1001,4375.227273
-944.055946,1001,4379.602286
-439.552872,1001,4384.067461
-469.421721,1001,4388.696226
-147.519602,1001,4393.140061
-700.513712,1001,4397.698576
-477.714099,1001,4402.158378
-503.502724,1001,4406.592946
-417.102301,1001,4411.231144
-161.60366,1001,4415.672676
-133.79977,1001,4420.058604
-370.975981,1001,4424.702151
-486.49833,1001,4429.192913
-707.950186,1001,4433.760931
-369.872596,1001,4438.313421
-702.712649,1001,4442.82535
-580.541225,1001,4447.306087
-809.954257,1001,4451.724496
-1041.347077,1001,4456.331512
-302.576381,1001,4460.899206
-168.039007,1001,4465.496967
-225.894441,1001,4470.123714
-131.975528,1001,4474.734142
-546.480623,1001,4479.29495
-1153.68503,1001,4483.772374
-1116.993353,1001,4488.243911
-295.800286,1001,4492.718888
-742.728945,1001,4497.312115
