#{"t_start": 1568344185.624966, "env_id": null}
r,l,t
-117.16166,1001,8376.035756
-94.948668,1001,8383.05853
-237.005698,1001,8390.382199
-144.108476,1001,8397.340939
-103.694382,1001,8404.482699
-157.514728,1001,8411.694349
-151.259437,1001,8418.732247
-104.467024,1001,8425.741601
-177.186201,1001,8432.747469
-91.22007,1001,8439.904706
-119.075228,1001,8446.93494
-99.999458,1001,8454.095362
-116.242253,1001,8461.449488
-131.780558,1001,8468.738936
-51.66996,1001,8475.744725
-91.524743,1001,8482.797496
-88.458593,1001,8489.898856
-81.20479,1001,8497.171209
-94.649819,1001,8504.275719
-150.419958,1001,8511.378619
-157.10776,1001,8518.415693
-97.709212,1001,8525.712997
-145.094236,1001,8532.786452
-65.820811,1001,8539.972995
-115.371246,1001,8546.984284
-135.728152,1001,8554.215758
-104.303884,1001,8561.308462
-82.888746,1001,8568.450018
-108.386964,1001,8575.509522
-101.197352,1001,8582.518286
-117.657993,1001,8589.530288
-154.337025,1001,8596.698974
-110.901667,1001,8603.82951
-117.058086,1001,8610.91735
-92.035798,1001,8618.058448
-155.687328,1001,8625.09897
-93.102616,1001,8632.037796
-92.978192,1001,8639.067962
-86.487254,1001,8645.946065
-191.42356,1001,8653.15377
-114.982261,1001,8660.069027
-153.295531,1001,8667.230546
-167.621204,1001,8674.334232
-86.437034,1001,8681.486276
-137.187595,1001,8688.539499
-86.149471,1001,8695.496958
-94.101623,1001,8702.323513
-117.959877,1001,8709.297009
-214.631275,1001,8716.188229
-117.358059,1001,8722.975561
-187.918223,1001,8729.624025
-144.20347,1001,8736.372166
-99.44189,1001,8743.281865
-120.393295,1001,8750.047522
-84.515786,1001,8756.703442
-190.964762,1001,8763.415391
-66.02751,1001,8770.208677
-83.662354,1001,8777.16474
-78.879394,1001,8783.920841
-106.541366,1001,8790.574458
-124.901744,1001,8797.504651
-85.036061,1001,8804.499764
-213.519834,1001,8811.273942
-135.752706,1001,8818.296182
-183.879289,1001,8825.124208
