#{"t_start": 1568239262.5681608, "env_id": null}
r,l,t
-194.413861,1001,3929.644792
-157.909858,1001,3933.717151
-487.19477,1001,3937.782731
-125.430348,1001,3941.80355
-491.829542,1001,3945.822283
-133.487641,1001,3950.012882
-162.905684,1001,3954.134118
-149.196859,1001,3958.324459
-101.43224,1001,3962.46838
-122.996097,1001,3966.643054
-102.145529,1001,3970.758957
-274.54992,1001,3974.817936
-119.268536,1001,3978.915179
-247.162642,1001,3983.128329
-143.79429,1001,3987.304738
-198.967505,1001,3991.317482
-159.487381,1001,3995.415294
-237.620485,1001,3999.549672
-289.215171,1001,4003.665468
-96.12346,1001,4007.762389
-129.742664,1001,4011.929455
-198.055023,1001,4015.988748
-102.448547,1001,4020.170897
-107.098829,1001,4024.196445
-113.295329,1001,4028.311508
-50.783779,1001,4032.481491
-77.984176,1001,4036.496449
-83.004384,1001,4040.482299
-155.494665,1001,4044.644396
-104.628137,1001,4048.795428
-83.476534,1001,4052.925011
-148.901122,1001,4056.882376
-110.016818,1001,4061.007679
-154.168187,1001,4065.165943
-183.817128,1001,4069.315702
-101.521569,1001,4073.395626
-154.84653,1001,4077.50227
-175.768263,1001,4081.721877
-150.023754,1001,4085.846618
-130.608748,1001,4090.012516
-233.397729,1001,4094.259027
-209.194926,1001,4098.403801
-191.171945,1001,4102.715695
-82.717595,1001,4106.778266
-168.615173,1001,4110.914194
-230.334776,1001,4114.894967
-147.215822,1001,4119.00806
-139.433485,1001,4123.144451
-175.731192,1001,4127.275671
-174.504993,1001,4131.413496
-126.051739,1001,4135.44796
-266.4823,1001,4139.535858
-331.933507,1001,4143.703506
-193.541569,1001,4147.885261
-239.24796,1001,4152.089399
