#{"t_start": 1568168753.3802066, "env_id": null}
r,l,t
-919.921474,1001,4301.155336
-392.995179,1001,4305.950718
-190.955911,1001,4310.377367
-645.758175,1001,4314.887059
-207.909858,1001,4319.490978
-290.534442,1001,4323.972345
-230.387913,1001,4328.26345
-228.987712,1001,4332.734791
-971.75484,1001,4337.062971
-1146.214253,1001,4341.365771
-910.767663,1001,4346.014567
-434.352927,1001,4350.414029
-244.212239,1001,4354.877997
-248.484175,1001,4359.338853
-184.229402,1001,4363.806037
-542.89964,1001,4368.376851
-157.560049,1001,4372.969161
-404.679647,1001,4377.250593
-437.808213,1001,4381.684212
-243.165044,1001,4386.317223
-1145.968301,1001,4390.637707
-672.762335,1001,4394.96334
-833.132995,1001,4399.292933
-958.23872,1001,4403.612249
-446.937915,1001,4408.049489
-133.198642,1001,4412.503786
-661.956566,1001,4416.860515
-162.834121,1001,4421.491623
-198.387722,1001,4426.023799
-246.26142,1001,4430.701148
-188.165671,1001,4435.473051
-189.722531,1001,4440.06836
-1022.196575,1001,4444.823712
-1078.541004,1001,4449.29535
-919.144863,1001,4454.004571
-882.82683,1001,4458.753896
-301.188565,1001,4463.142041
-675.612297,1001,4467.62233
-452.822484,1001,4472.60457
-321.336995,1001,4476.978927
-510.976426,1001,4481.41721
-1162.027684,1001,4486.127096
-954.236946,1001,4490.563456
-311.570216,1001,4495.117771
-225.418679,1001,4499.795399
-319.55073,1001,4504.176528
-172.735646,1001,4508.717062
-556.632991,1001,4513.204717
-443.611652,1001,4517.820584
-631.580677,1001,4522.388747
-178.825243,1001,4526.970906
-917.307848,1001,4531.417474
-672.021891,1001,4535.97654
-203.95247,1001,4540.533757
-372.268227,1001,4544.935073
-289.126212,1001,4549.407977
-166.768005,1001,4553.931489
-324.339833,1001,4558.315155
-902.492279,1001,4562.80841
-643.302372,1001,4567.244179
-384.225567,1001,4571.859706
-244.948133,1001,4576.207066
-346.010859,1001,4580.67236
-221.589518,1001,4585.453192
-211.705825,1001,4589.809101
-400.323046,1001,4594.339585
