#{"t_start": 1569889136.5956013, "env_id": null}
r,l,t
-91.639432,1001,8567.64443
-70.776878,1001,8576.856617
-192.470117,1001,8585.881007
-87.181941,1001,8595.195626
-67.727074,1001,8604.465819
-106.051295,1001,8613.610969
-205.912178,1001,8622.628441
-81.747112,1001,8631.773386
-137.996682,1001,8641.007215
-523.881816,1001,8650.228366
-60.66692,1001,8659.544484
-299.129922,1001,8668.69011
-293.075235,1001,8678.100585
-64.759069,1001,8687.464279
-77.757105,1001,8696.812188
-267.206403,1001,8706.065433
-83.543995,1001,8715.285952
-32.70335,1001,8724.393599
-506.413107,1001,8733.558367
-30.339622,1001,8742.688781
-125.5565,1001,8752.101765
-95.60071,1001,8761.592091
-221.207398,1001,8770.963691
-98.622404,1001,8780.135277
-113.51707,1001,8789.304686
-186.42014,1001,8798.376452
-216.941449,1001,8807.639823
-157.547046,1001,8816.78698
-56.997113,1001,8826.167279
-302.958916,1001,8835.285001
-72.037324,1001,8844.809816
-103.531388,1001,8854.036502
-174.238337,1001,8863.388842
-163.724761,1001,8872.582415
-479.504801,1001,8881.743609
-57.35899,1001,8890.813666
-387.435052,1001,8900.142322
-104.15114,1001,8909.217046
-312.757811,1001,8918.608305
-403.580517,1001,8927.582618
-58.982288,1001,8936.754239
-43.014489,1001,8945.859741
-39.625642,1001,8955.082803
-42.372353,1001,8964.320464
-262.137942,1001,8973.451588
-119.246248,1001,8982.661216
-128.346121,1001,8991.784674
-78.036207,1001,9001.116158
-41.812381,1001,9010.475851
-444.225249,1001,9019.699227
-33.505065,1001,9028.86157
-179.4849,1001,9038.122977
-81.027701,1001,9047.388597
-24.974116,1001,9056.662056
-33.893087,1001,9065.916349
-228.71803,1001,9075.11447
-206.643151,1001,9084.62709
-427.503345,1001,9093.834157
-132.079645,1001,9102.828326
-429.435217,1001,9110.66746
-167.420365,1001,9118.43233
-43.936804,1001,9126.234568
-184.274826,1001,9133.847963
-30.591042,1001,9140.558611
-122.365843,1001,9147.257306
