#{"t_start": 1568239262.5728161, "env_id": null}
r,l,t
-330.710963,1001,3915.410047
-524.252826,1001,3919.55688
-191.979376,1001,3923.672697
-737.214798,1001,3927.821077
-104.753732,1001,3931.930846
-682.188872,1001,3936.119537
-131.490979,1001,3940.036292
-155.059008,1001,3944.123388
-321.676206,1001,3948.215053
-95.046141,1001,3952.391994
-118.275877,1001,3956.445695
-127.536273,1001,3960.502761
-304.123731,1001,3964.64362
-107.956517,1001,3968.667345
-211.19439,1001,3972.840152
-105.844414,1001,3976.967289
-202.392954,1001,3981.192322
-123.296458,1001,3985.332077
-187.034106,1001,3989.303135
-569.286956,1001,3993.483189
-108.47386,1001,3997.669167
-103.599025,1001,4001.683242
-176.147377,1001,4005.784919
-160.351732,1001,4009.9993
-98.588069,1001,4014.14514
-133.245111,1001,4018.247881
-93.659817,1001,4022.291178
-87.100239,1001,4026.336917
-92.377296,1001,4030.490007
-115.167091,1001,4034.658345
-103.079068,1001,4038.687292
-108.906173,1001,4042.644778
-117.073825,1001,4046.705168
-168.935534,1001,4050.857934
-173.986234,1001,4055.020672
-218.209487,1001,4059.05029
-121.766435,1001,4063.153839
-127.529637,1001,4067.338517
-150.487898,1001,4071.380423
-161.46016,1001,4075.449876
-111.105922,1001,4079.601499
-167.960409,1001,4083.820816
-147.442191,1001,4087.998746
-143.994551,1001,4092.083437
-100.579895,1001,4096.293886
-127.104456,1001,4100.45829
-351.152135,1001,4104.510743
-89.365207,1001,4108.640848
-205.455215,1001,4112.613433
-142.866612,1001,4116.801604
-113.880738,1001,4120.860445
-116.127588,1001,4124.963255
-188.495143,1001,4129.039291
-188.702959,1001,4133.18153
-108.990352,1001,4137.100961
-128.061054,1001,4141.373893
