#{"t_start": 1568527201.0757315, "env_id": null}
r,l,t
-39.298457,1001,19042.764348
-177.02575,1001,19060.48471
-138.139671,1001,19078.158284
-245.572565,1001,19095.827867
-412.763489,1001,19113.54014
-394.568618,1001,19131.215569
-163.851696,1001,19148.90013
-456.708839,1001,19166.737165
-252.206886,1001,19184.34128
-333.25161,1001,19202.071949
-358.824733,1001,19219.923767
-388.205166,1001,19237.822716
-309.511188,1001,19255.366012
-202.468665,1001,19271.243481
-71.231885,1001,19286.735498
-182.54284,1001,19302.396366
-105.942906,1001,19318.031303
-123.102385,1001,19333.437258
-60.375537,1001,19348.82337
-311.798121,1001,19364.335896
-103.387031,1001,19379.783981
-66.921302,1001,19395.207897
-95.494263,1001,19410.691465
-147.518947,1001,19426.289767
-234.27532,1001,19441.857478
-173.897277,1001,19457.440988
-148.159834,1001,19472.909784
-423.658117,1001,19488.371434
-136.186965,1001,19503.8433
-66.898496,1001,19519.292173
-422.573913,1001,19534.812285
-468.563663,1001,19550.405858
-38.757558,1001,19565.912977
-207.938933,1001,19581.427255
-79.600749,1001,19597.013249
-130.414067,1001,19612.568235
-47.644217,1001,19628.042161
-260.886069,1001,19643.565935
-70.867457,1001,19659.143323
-138.616881,1001,19674.707845
-466.910403,1001,19690.17519
-322.435388,1001,19705.649856
-158.300389,1001,19721.167857
-62.728022,1001,19736.597902
-72.236694,1001,19752.069221
-183.644498,1001,19767.622802
-389.883137,1001,19783.141995
-195.932352,1001,19798.784801
-184.552198,1001,19814.457818
-190.080992,1001,19829.985174
-257.439997,1001,19845.482329
-142.692297,1001,19860.94583
-115.568269,1001,19876.408956
-80.297609,1001,19891.851637
-375.902272,1001,19907.37762
-236.806874,1001,19922.922921
-218.089182,1001,19937.342502
-325.835227,1001,19949.840823
-95.165022,1001,19962.269838
-77.740414,1001,19974.716362
-117.388608,1001,19987.201177
-281.631677,1001,19999.680841
-309.713766,1001,20012.088613
-123.890483,1001,20024.596389
-139.167875,1001,20037.107939
-55.168299,1001,20049.628373
-333.113779,1001,20062.068232
-95.240071,1001,20074.630984
-104.880983,1001,20087.093729
