#{"t_start": 1568333960.3618014, "env_id": null}
r,l,t
-151.575808,1001,10315.78341
-73.275832,1001,10325.901886
-95.205102,1001,10335.816405
-110.985633,1001,10346.21424
-186.484686,1001,10356.264936
-169.059032,1001,10366.466462
-206.018768,1001,10376.508861
-132.336845,1001,10386.74532
-147.866966,1001,10396.990688
-117.779528,1001,10407.124573
-83.321372,1001,10417.048081
-81.540688,1001,10427.176496
-128.442952,1001,10437.57754
-67.126761,1001,10447.695521
-81.81582,1001,10457.71818
-132.753911,1001,10467.817443
-164.82887,1001,10477.840922
-163.956625,1001,10488.221139
-213.158874,1001,10498.41837
-140.545463,1001,10508.603815
-189.609517,1001,10519.036024
-140.215616,1001,10529.279368
-67.893936,1001,10539.38786
-115.161488,1001,10549.845889
-162.418755,1001,10560.435865
-96.141844,1001,10570.895158
-119.828262,1001,10581.197795
-94.963843,1001,10591.555103
-282.979874,1001,10601.86926
-119.283265,1001,10612.119465
-125.80254,1001,10622.492733
-195.138239,1001,10632.894301
-100.987447,1001,10643.423664
-222.298499,1001,10653.846526
-112.901539,1001,10663.95372
-201.596584,1001,10674.431744
-105.540128,1001,10684.877598
-103.515766,1001,10695.248322
-81.791675,1001,10705.821518
-162.30045,1001,10716.122435
-200.483813,1001,10726.657387
-138.05154,1001,10736.746721
-116.924741,1001,10747.17262
-92.901269,1001,10757.757577
-92.288987,1001,10767.697779
-98.342576,1001,10777.51381
-157.797197,1001,10787.690784
-76.022892,1001,10797.74911
-70.975336,1001,10807.655709
-114.433172,1001,10817.820441
-160.200913,1001,10827.787339
-170.092721,1001,10837.742897
-171.752717,1001,10847.564356
-101.4102,1001,10857.472021
-146.648185,1001,10867.378877
-130.631538,1001,10877.045042
-132.818727,1001,10886.66131
-125.65174,1001,10896.77999
-107.232142,1001,10906.65918
-99.159898,1001,10916.82673
-98.009441,1001,10926.775039
-89.610857,1001,10936.816825
-75.211422,1001,10946.885155
-63.467445,1001,10956.732611
-82.392006,1001,10966.542693
