#{"t_start": 1568530833.7054098, "env_id": null}
r,l,t
-97.950956,1001,11518.500988
-238.983552,1001,11531.14798
-292.427569,1001,11543.262712
-360.348219,1001,11555.552834
-122.798598,1001,11567.645044
-439.257706,1001,11579.74512
-119.05604,1001,11591.978106
-216.018496,1001,11604.507246
-363.371027,1001,11616.807724
-235.366946,1001,11628.919383
-220.694628,1001,11640.891739
-100.99655,1001,11653.262227
-42.378634,1001,11665.732095
-118.22661,1001,11678.145668
-59.378289,1001,11690.125721
-69.463326,1001,11702.171833
-55.717579,1001,11714.407848
-257.309018,1001,11726.551612
-84.546661,1001,11738.943871
-92.897528,1001,11750.536261
-90.059968,1001,11762.513456
-116.541223,1001,11775.004904
-190.189955,1001,11787.16376
-199.99525,1001,11799.430239
-115.689349,1001,11811.504983
-423.151404,1001,11823.692437
-127.722477,1001,11836.07229
-70.000332,1001,11847.932275
-452.709094,1001,11860.133733
-421.163331,1001,11872.412354
-35.602467,1001,11884.392884
-194.581466,1001,11896.603655
-51.84339,1001,11908.568635
-131.30884,1001,11920.717913
-33.330619,1001,11932.586002
-221.908443,1001,11944.771455
-57.060269,1001,11957.011272
-125.229281,1001,11969.074974
-543.884527,1001,11981.339093
-297.873116,1001,11993.236421
-173.431102,1001,12005.569354
-38.290895,1001,12018.348989
-39.816703,1001,12030.339992
-208.551351,1001,12042.713018
-391.542305,1001,12055.112884
-165.570388,1001,12067.437168
-106.758372,1001,12079.824315
-174.265088,1001,12092.562797
-242.287923,1001,12105.133605
-97.155956,1001,12117.159446
-72.418665,1001,12129.407035
-38.867584,1001,12141.747721
-374.092773,1001,12154.184348
-207.576518,1001,12166.435687
-192.165352,1001,12179.024035
-225.614102,1001,12191.318143
-55.197721,1001,12204.156903
-40.636901,1001,12216.601427
-113.181351,1001,12228.773639
-284.011279,1001,12240.854681
-240.946637,1001,12253.516465
-93.41171,1001,12265.695519
-107.058883,1001,12278.329535
-33.734003,1001,12290.977612
-229.200341,1001,12303.363642
-81.210528,1001,12315.63846
-50.34299,1001,12327.708813
