#{"t_start": 1568148785.0041208, "env_id": null}
r,l,t
-1247.875124,1001,3332.804377
-495.397018,1001,3336.448452
-793.916425,1001,3340.155203
-491.987347,1001,3343.920079
-467.558225,1001,3347.637217
-605.905168,1001,3351.571935
-465.055648,1001,3355.022595
-820.493054,1001,3358.678464
-628.336217,1001,3362.365629
-809.881577,1001,3365.982104
-421.38551,1001,3369.596278
-598.790692,1001,3373.245695
-403.315714,1001,3376.962503
-167.605641,1001,3380.682135
-572.607441,1001,3384.271031
-2173.71044,1001,3387.700064
-397.53,1001,3391.273139
-783.661282,1001,3394.860311
-406.040101,1001,3398.477766
-232.181082,1001,3402.299535
-515.541277,1001,3405.984504
-637.20389,1001,3409.716496
-470.963181,1001,3413.09762
-538.822202,1001,3416.768669
-412.226214,1001,3420.674517
-584.935505,1001,3424.471858
-208.590086,1001,3428.19813
-860.056007,1001,3431.786399
-483.394213,1001,3435.191638
-542.801275,1001,3438.713581
-921.885753,1001,3442.313496
-447.007372,1001,3445.875545
-241.700741,1001,3449.458486
-304.201011,1001,3453.29159
-1052.692321,1001,3456.868627
-811.987942,1001,3461.409562
-470.959379,1001,3467.073487
-456.282291,1001,3473.259327
-492.810191,1001,3479.056528
-369.650519,1001,3484.969326
-271.440008,1001,3489.016903
-513.887235,1001,3492.893969
-393.594123,1001,3496.80812
-481.072848,1001,3500.496909
-122.002911,1001,3504.416736
-566.658464,1001,3509.177976
-150.888401,1001,3513.104744
-152.367358,1001,3517.191642
-507.963154,1001,3520.932542
-546.673468,1001,3524.788285
-765.804836,1001,3528.869154
-869.698262,1001,3532.779247
-568.7876,1001,3537.205088
-208.107985,1001,3541.67611
-386.778949,1001,3559.587469
-340.018034,1001,3563.04108
-655.159929,1001,3566.81972
-646.089249,1001,3570.411028
-612.726517,1001,3574.205152
-409.490571,1001,3577.974967
-689.006636,1001,3581.896253
-646.668346,1001,3585.510478
