#{"t_start": 1568438303.5866063, "env_id": null}
r,l,t
-32.253208,1001,19255.833757
-40.288061,1001,19273.348149
-120.452012,1001,19291.058473
-57.17312,1001,19308.603733
-60.720941,1001,19326.340671
-83.554874,1001,19344.154487
-170.62445,1001,19361.923811
-26.753185,1001,19379.762376
-89.862172,1001,19397.667113
-109.962537,1001,19415.73142
-87.29976,1001,19433.333279
-137.511027,1001,19451.271535
-145.814041,1001,19468.990577
-155.021523,1001,19486.723931
-90.135415,1001,19504.471924
-39.861455,1001,19522.135533
-83.516723,1001,19539.687034
-25.75746,1001,19557.201562
-81.199633,1001,19574.7754
-84.095451,1001,19592.574539
-99.998784,1001,19610.423599
-188.549563,1001,19628.14622
-99.927826,1001,19645.692244
-203.519329,1001,19663.367669
-79.868793,1001,19681.001014
-54.295561,1001,19698.723355
-107.858814,1001,19716.409779
-40.007399,1001,19733.946103
-166.085583,1001,19751.551508
-118.001089,1001,19769.223124
-29.332853,1001,19786.840787
-72.093843,1001,19804.50235
-63.721228,1001,19822.254339
-94.499984,1001,19839.83478
-148.434506,1001,19857.548088
-44.913426,1001,19875.278363
-31.254318,1001,19890.865352
-48.425872,1001,19906.291733
-38.363747,1001,19921.715564
-82.091735,1001,19937.23279
-35.409676,1001,19952.71615
-125.94063,1001,19968.208566
-58.641563,1001,19983.618113
-78.16343,1001,19999.052768
-58.60254,1001,20014.514199
-38.284818,1001,20029.963367
-42.382942,1001,20045.33686
-166.616503,1001,20060.868164
-40.880227,1001,20076.250845
-105.234488,1001,20091.629438
-88.637897,1001,20106.984279
-108.187418,1001,20122.444268
-51.336864,1001,20137.92372
-140.100828,1001,20153.33645
-46.821057,1001,20168.741728
-109.273288,1001,20184.179485
-192.27606,1001,20199.592418
-153.421356,1001,20215.04432
-153.338075,1001,20230.352537
-102.466904,1001,20245.808677
-108.610287,1001,20261.310844
-159.314009,1001,20276.672003
-158.825207,1001,20292.023084
-113.906102,1001,20307.480062
-142.120106,1001,20322.951982
-185.092091,1001,20338.357253
-47.069539,1001,20353.73699
-40.35338,1001,20369.196381
