#{"t_start": 1568527216.876741, "env_id": null}
r,l,t
-12.330361,1001,12299.78018
-154.055495,1001,12312.827603
-100.803162,1001,12326.04307
-241.454702,1001,12338.733854
-244.444924,1001,12351.300973
-262.68288,1001,12364.540338
-143.705777,1001,12377.901774
-483.655894,1001,12390.552147
-121.605495,1001,12403.359386
-213.638195,1001,12416.722044
-362.326265,1001,12430.295476
-258.339439,1001,12443.495103
-261.50196,1001,12456.394839
-96.653294,1001,12469.624513
-46.656054,1001,12482.220492
-158.142122,1001,12495.802139
-57.995663,1001,12508.934132
-79.845333,1001,12522.203324
-66.048496,1001,12535.36937
-232.225613,1001,12548.579816
-85.472963,1001,12561.757868
-84.124929,1001,12574.920703
-83.506655,1001,12588.119106
-123.83007,1001,12601.560619
-158.046215,1001,12615.155284
-167.486005,1001,12628.542855
-137.518998,1001,12641.585436
-361.01465,1001,12654.429185
-100.351344,1001,12667.491142
-48.541944,1001,12680.304133
-406.391128,1001,12693.313272
-496.786119,1001,12706.212186
-37.09572,1001,12719.318297
-175.675889,1001,12732.083313
-73.656132,1001,12744.852569
-111.345774,1001,12757.711062
-18.517958,1001,12770.505013
-264.890849,1001,12784.112177
-50.73949,1001,12797.498791
-121.040646,1001,12810.37032
-451.046018,1001,12823.498637
-299.24559,1001,12835.717452
-132.707646,1001,12848.309812
-44.66217,1001,12861.394466
-61.054708,1001,12874.534127
-206.057552,1001,12887.635725
-410.110558,1001,12900.82791
-234.605508,1001,12913.604246
-144.964717,1001,12926.180378
-148.076899,1001,12939.473014
-181.996596,1001,12952.137575
-111.739487,1001,12965.463554
-96.430657,1001,12978.71631
-35.056947,1001,12991.458739
-283.605816,1001,13004.618926
-221.63999,1001,13017.459752
-206.82459,1001,13030.155224
-246.797553,1001,13043.413911
-61.163604,1001,13056.861336
-48.293225,1001,13069.898302
-104.395687,1001,13082.994128
-196.071874,1001,13095.896554
-203.672545,1001,13108.583268
-86.23581,1001,13121.520493
-104.7501,1001,13134.991759
-47.903423,1001,13147.986827
-258.292663,1001,13161.488378
-78.850872,1001,13174.431073
-52.585053,1001,13187.998843
