#{"t_start": 1568438444.6203842, "env_id": null}
r,l,t
-133.479336,1001,11750.814665
-74.938955,1001,11763.211129
-79.021585,1001,11775.542967
-92.272086,1001,11788.272359
-184.988817,1001,11800.700815
-77.351761,1001,11812.87753
-146.275111,1001,11825.452765
-130.944091,1001,11837.441295
-99.990224,1001,11849.563001
-146.464492,1001,11862.119699
-138.796565,1001,11874.51528
-178.337155,1001,11887.04733
-113.392876,1001,11900.214311
-54.018743,1001,11912.835396
-119.432966,1001,11925.375783
-68.721906,1001,11937.907224
-91.728874,1001,11950.338878
-101.313483,1001,11962.997601
-138.116692,1001,11974.944844
-200.386572,1001,11987.344887
-122.624155,1001,11999.587092
-234.599586,1001,12012.100404
-110.688793,1001,12024.681121
-51.579132,1001,12036.848187
-116.819963,1001,12048.910419
-65.256794,1001,12060.84882
-213.926291,1001,12073.505154
-123.595288,1001,12085.799967
-82.683214,1001,12098.012689
-93.019545,1001,12110.701198
-71.729737,1001,12123.710498
-112.103232,1001,12136.185611
-181.365958,1001,12148.962577
-52.723327,1001,12161.054585
-43.362762,1001,12173.471758
-74.163719,1001,12185.735332
-50.287465,1001,12197.852274
-81.845691,1001,12210.145911
-37.407007,1001,12222.422566
-141.868266,1001,12234.366333
-67.320408,1001,12246.765995
-97.798844,1001,12258.82987
-64.681526,1001,12271.300293
-69.505223,1001,12283.376571
-94.041622,1001,12296.327782
-162.39691,1001,12308.969091
-67.491584,1001,12321.75354
-127.71221,1001,12333.993702
-167.818337,1001,12346.742326
-119.384072,1001,12359.454305
-82.84294,1001,12371.320426
-113.072937,1001,12383.697123
-54.524738,1001,12395.941201
-121.374808,1001,12407.557603
-200.819406,1001,12420.116971
-162.584433,1001,12432.513411
-174.352255,1001,12444.805004
-113.911834,1001,12456.858929
-146.479369,1001,12468.624571
-184.824339,1001,12480.444938
-197.434387,1001,12492.829753
-118.68127,1001,12504.88906
-171.251314,1001,12517.619042
-155.140772,1001,12530.085492
-75.034283,1001,12542.359647
-101.565146,1001,12554.744645
