#{"t_start": 1568243562.1951084, "env_id": null}
r,l,t
-57.542505,1001,4110.889193
-48.507579,1001,4115.133056
-80.670777,1001,4119.518043
-51.431253,1001,4123.784986
-25.674133,1001,4128.087721
-124.8831,1001,4132.433947
-96.678689,1001,4136.70255
-113.250257,1001,4140.930207
-88.254002,1001,4145.248504
-104.501023,1001,4149.683912
-42.932468,1001,4154.044561
-92.534569,1001,4158.374871
-94.173719,1001,4162.795787
-72.594109,1001,4167.077094
-52.1715,1001,4171.369484
-99.963307,1001,4175.699599
-52.93368,1001,4179.987862
-143.376044,1001,4184.205107
-89.66688,1001,4188.531332
-67.248586,1001,4192.865803
-75.095689,1001,4197.064201
-59.137684,1001,4201.356153
-90.930689,1001,4205.728565
-146.333012,1001,4210.01252
-77.780264,1001,4214.506259
-63.365511,1001,4218.785712
-144.428965,1001,4223.068016
-161.993604,1001,4227.385363
-124.141234,1001,4231.74535
-47.833717,1001,4236.084381
-38.112172,1001,4240.38888
-68.503826,1001,4244.785199
-95.629756,1001,4249.081431
-43.00942,1001,4253.47678
-38.212365,1001,4257.721218
-43.608405,1001,4262.079581
-26.172105,1001,4266.368141
-147.596351,1001,4270.659508
-34.691764,1001,4274.913234
-128.341591,1001,4279.213871
-178.626471,1001,4283.502682
-42.721649,1001,4287.743406
-44.041629,1001,4292.055838
-135.600424,1001,4296.353746
-56.005857,1001,4300.658583
-112.005239,1001,4305.056663
-44.28388,1001,4309.365962
-147.914343,1001,4313.798973
-90.859756,1001,4318.081701
-34.960676,1001,4322.378054
-59.56183,1001,4326.594467
-40.599928,1001,4330.892339
-17.638846,1001,4335.120848
-164.41722,1001,4339.585409
-46.734568,1001,4344.016629
