#{"t_start": 1568442480.261878, "env_id": null}
r,l,t
-152.714386,1001,14795.132455
-289.872392,1001,14808.453571
-314.19776,1001,14822.010942
-178.093542,1001,14835.305098
-262.621031,1001,14848.929423
-293.813404,1001,14862.598102
-347.904523,1001,14876.057878
-256.147927,1001,14889.3466
-1190.514803,1001,14902.886196
-318.795942,1001,14916.295751
-225.551944,1001,14929.601496
-286.454308,1001,14942.988096
-336.707202,1001,14956.446065
-344.538408,1001,14970.00122
-293.524744,1001,14983.686854
-112.302091,1001,14997.153784
-278.285665,1001,15010.797
-210.113367,1001,15024.198169
-187.829883,1001,15037.720736
-271.56263,1001,15051.421147
-302.526186,1001,15065.178754
-350.915822,1001,15078.515675
-301.223091,1001,15092.075031
-385.593214,1001,15105.507064
-244.216742,1001,15119.02421
-237.402521,1001,15132.498276
-320.884459,1001,15145.870047
-159.789377,1001,15159.117092
-366.328918,1001,15172.472596
-231.863806,1001,15185.845155
-116.740726,1001,15199.049355
-183.854475,1001,15212.515006
-273.686184,1001,15225.70262
-340.610577,1001,15239.056222
-327.76395,1001,15252.575418
-122.575291,1001,15265.980704
-149.899687,1001,15279.512386
-222.015261,1001,15293.38225
-218.644945,1001,15307.038107
-279.398184,1001,15320.726458
-40.197296,1001,15333.948447
-265.593951,1001,15347.381845
-267.227027,1001,15361.106864
-255.939146,1001,15374.943238
-232.2803,1001,15388.666097
-190.740692,1001,15402.321397
-232.293168,1001,15415.618191
-350.321143,1001,15429.058513
-211.628748,1001,15442.69085
-286.00285,1001,15456.159559
-245.811088,1001,15469.546166
-303.787162,1001,15483.434772
-124.194925,1001,15496.978907
-307.552629,1001,15510.446039
-322.533904,1001,15523.903658
-295.026327,1001,15537.721546
-365.360013,1001,15551.238117
-323.480002,1001,15564.987181
-353.369075,1001,15578.495818
-270.999796,1001,15592.229951
-264.90849,1001,15605.707124
-357.06509,1001,15619.325269
-370.651141,1001,15632.836912
-301.614702,1001,15646.473892
-349.291459,1001,15660.234757
-321.319604,1001,15673.502953
-123.703467,1001,15687.069032
-129.706742,1001,15700.711749
