#{"t_start": 1568344213.4239268, "env_id": null}
r,l,t
-105.653401,1001,5802.907819
-177.80115,1001,5809.007512
-132.593931,1001,5815.19867
-37.567645,1001,5821.485718
-106.23878,1001,5827.722973
-137.511169,1001,5833.88363
-141.123576,1001,5840.124183
-165.203373,1001,5846.479515
-125.261539,1001,5852.608178
-158.209558,1001,5858.499921
-70.643967,1001,5864.683861
-140.380653,1001,5870.698851
-90.383434,1001,5876.98333
-88.402615,1001,5883.272602
-116.842242,1001,5889.329216
-165.481731,1001,5895.374841
-173.709078,1001,5901.573392
-116.511747,1001,5907.450978
-186.479494,1001,5913.525841
-48.716723,1001,5919.830048
-115.307686,1001,5926.122385
-157.865768,1001,5932.344482
-138.001235,1001,5938.555682
-81.831907,1001,5944.794472
-137.096885,1001,5950.871579
-133.1686,1001,5957.072262
-106.157036,1001,5963.099812
-128.4063,1001,5969.151855
-156.610057,1001,5975.492956
-51.970703,1001,5981.541051
-75.855499,1001,5987.782431
-184.346054,1001,5993.749255
-134.208365,1001,5999.683548
-90.309527,1001,6005.712196
-109.853045,1001,6011.840832
-222.575934,1001,6017.989128
-149.46798,1001,6024.186054
-166.066873,1001,6030.574649
-200.205626,1001,6036.753621
-84.96185,1001,6042.799396
-91.006346,1001,6048.902226
-130.144768,1001,6055.144282
-140.084545,1001,6061.169881
-69.026075,1001,6067.274241
-242.46777,1001,6073.637482
-134.438069,1001,6079.984343
-221.171014,1001,6086.127813
-176.677017,1001,6092.281023
-93.612402,1001,6098.427953
-65.104721,1001,6104.400852
-132.442409,1001,6110.568798
-202.066158,1001,6116.829497
-59.754599,1001,6122.937217
-132.910425,1001,6128.906537
-92.703096,1001,6134.731767
-129.650886,1001,6140.842217
-101.536715,1001,6146.780751
-129.557489,1001,6152.846961
-227.186783,1001,6158.793135
-119.714415,1001,6164.979538
-205.173636,1001,6171.123974
