#{"t_start": 1568152484.5351162, "env_id": null}
r,l,t
-188.612958,1001,3732.616555
-651.354837,1001,3736.616998
-654.588254,1001,3740.668612
-401.832801,1001,3744.540865
-176.274262,1001,3748.330993
-684.522921,1001,3752.152301
-702.137002,1001,3756.386334
-2245.998916,1001,3760.474715
-631.25756,1001,3764.255382
-1546.883134,1001,3768.284106
-581.371509,1001,3772.743258
-597.160413,1001,3776.754269
-603.777183,1001,3780.902608
-628.624722,1001,3784.742233
-145.802075,1001,3788.547553
-215.983773,1001,3792.564759
-368.507689,1001,3796.623896
-162.607096,1001,3800.486925
-104.09485,1001,3804.754495
-722.675162,1001,3809.134475
-98.242122,1001,3813.447825
-190.339931,1001,3817.897565
-529.424691,1001,3822.119454
-606.910069,1001,3826.260188
-624.766058,1001,3830.322265
-570.262369,1001,3834.57163
-383.221168,1001,3838.915936
-652.568204,1001,3843.305794
-757.741047,1001,3847.700075
-607.775684,1001,3851.86533
-588.986881,1001,3856.487691
-318.808179,1001,3861.000826
-169.871036,1001,3865.094267
-317.524024,1001,3869.359052
-780.884597,1001,3873.919291
-154.390702,1001,3878.04556
-136.415817,1001,3882.087409
-166.775492,1001,3886.407589
-499.397124,1001,3890.460506
-1042.5733,1001,3894.948629
-207.664366,1001,3899.084579
-827.730297,1001,3903.469713
-764.386092,1001,3908.133537
-511.122338,1001,3912.592598
-296.598992,1001,3916.596951
-409.828806,1001,3920.672816
-151.579567,1001,3924.74214
-607.528928,1001,3928.76354
-825.71411,1001,3933.186935
-1016.377018,1001,3937.700364
-225.340294,1001,3942.23006
-91.605101,1001,3946.684011
-1101.727968,1001,3950.864618
-237.868862,1001,3955.169039
-454.16748,1001,3959.717037
-437.378114,1001,3964.208973
-286.128536,1001,3968.494142
-1320.962912,1001,3973.075558
