#{"t_start": 1568527204.717773, "env_id": null}
r,l,t
-90.388693,1001,12256.000284
-333.208286,1001,12269.015039
-22.743544,1001,12281.956397
-136.93612,1001,12295.287091
-110.662181,1001,12307.982593
-242.275932,1001,12320.820025
-304.459981,1001,12334.332776
-287.89061,1001,12347.169015
-140.963124,1001,12360.576183
-393.609078,1001,12373.381737
-116.39865,1001,12386.630939
-253.055445,1001,12400.023424
-385.7092,1001,12413.0365
-260.569963,1001,12426.20978
-195.501848,1001,12439.517502
-89.673159,1001,12452.200049
-39.58254,1001,12465.203012
-154.827127,1001,12478.091481
-77.181166,1001,12491.069251
-77.506811,1001,12504.143101
-55.83386,1001,12517.364973
-302.493047,1001,12530.440591
-81.986702,1001,12543.785995
-73.7554,1001,12556.762755
-94.656272,1001,12569.237892
-129.395993,1001,12581.833438
-196.353848,1001,12594.63199
-160.794054,1001,12607.780225
-109.187768,1001,12620.789518
-427.119083,1001,12633.892683
-101.919554,1001,12647.238496
-65.575588,1001,12659.943461
-430.653267,1001,12673.005754
-503.498091,1001,12686.182608
-35.510665,1001,12698.616822
-228.836894,1001,12711.736578
-75.882248,1001,12724.319135
-115.868058,1001,12736.87318
-16.959682,1001,12749.881147
-300.258472,1001,12762.388655
-71.807894,1001,12774.897537
-137.308354,1001,12787.829308
-438.926013,1001,12801.228767
-299.360764,1001,12813.902632
-143.061004,1001,12826.640707
-65.355701,1001,12840.525771
-73.496265,1001,12853.640769
-178.334664,1001,12866.929446
-345.276847,1001,12879.910801
-187.07937,1001,12892.874933
-129.847945,1001,12906.011164
-190.766876,1001,12918.949629
-224.80341,1001,12931.316799
-112.969436,1001,12943.668511
-117.569261,1001,12956.008914
-43.638307,1001,12968.805955
-373.401132,1001,12982.244288
-216.061258,1001,12995.022643
-201.247168,1001,13008.185119
-253.616162,1001,13021.745905
-78.496791,1001,13034.247418
-54.689329,1001,13047.429255
-95.359525,1001,13060.219825
-239.341295,1001,13072.691077
-277.090859,1001,13084.962429
-93.107531,1001,13097.798443
-74.323744,1001,13110.906749
-76.600164,1001,13124.1796
-296.445002,1001,13137.092306
-97.727379,1001,13149.854563
-79.284387,1001,13162.666038
