#{"t_start": 1568506745.08104, "env_id": null}
r,l,t
-63.229501,1001,19116.077968
-26.947725,1001,19135.803296
-186.220669,1001,19155.549897
-295.418353,1001,19176.900287
-31.933545,1001,19198.494284
-39.661784,1001,19218.80118
-173.482498,1001,19239.004611
-50.893249,1001,19259.721507
-55.683867,1001,19280.471823
-23.483327,1001,19300.449641
-51.871524,1001,19320.960923
-145.37055,1001,19341.605065
-252.768935,1001,19362.331549
-112.203852,1001,19382.752062
-61.024381,1001,19402.649426
-39.855707,1001,19423.380964
-53.984337,1001,19443.434617
-84.258736,1001,19464.11675
-99.226713,1001,19484.46289
-474.05696,1001,19504.982931
-199.283473,1001,19525.90034
-60.327519,1001,19547.552931
-131.537253,1001,19568.50645
-96.389582,1001,19589.134589
-230.633002,1001,19609.89596
-276.565088,1001,19630.673571
-125.986776,1001,19651.605888
-172.631204,1001,19672.354381
-52.784755,1001,19693.043043
-391.902381,1001,19714.338731
-78.038591,1001,19735.459081
-246.344224,1001,19756.069019
-41.089629,1001,19776.902749
-435.856223,1001,19797.276053
-563.119634,1001,19817.480547
-64.307468,1001,19837.914998
-410.756637,1001,19858.945736
-248.130477,1001,19879.433899
-56.273262,1001,19899.867372
-131.082025,1001,19919.867623
-200.876349,1001,19939.728738
-97.615632,1001,19959.376534
-535.50253,1001,19979.91673
-391.453513,1001,20001.0234
-59.536544,1001,20022.587306
-83.789976,1001,20042.946095
-40.502945,1001,20063.332636
-42.477941,1001,20084.327396
-33.584806,1001,20105.289072
-469.467236,1001,20124.008518
-20.112988,1001,20144.668082
-90.843212,1001,20165.446372
-293.062195,1001,20185.758097
-43.448729,1001,20206.051039
-40.601295,1001,20225.632812
-275.827242,1001,20246.686812
-81.651858,1001,20267.390083
-137.943886,1001,20288.690284
-214.46946,1001,20308.870829
-195.50107,1001,20329.502041
-246.115201,1001,20350.07532
-114.038996,1001,20370.367455
-283.063399,1001,20390.713696
-68.812139,1001,20411.43152
-89.149731,1001,20430.856886
-30.352064,1001,20451.55416
-68.859929,1001,20471.414047
-199.95315,1001,20490.63733
-54.115531,1001,20509.921773
