#{"t_start": 1568506745.0839071, "env_id": null}
r,l,t
-532.918276,1001,19039.245237
-78.986632,1001,19060.109879
-25.174702,1001,19081.09619
-227.712603,1001,19100.590131
-284.124854,1001,19121.241015
-31.784594,1001,19141.812727
-36.864269,1001,19162.211969
-208.887989,1001,19182.666313
-40.257787,1001,19203.652037
-78.120767,1001,19224.546241
-22.904832,1001,19245.250753
-72.469608,1001,19266.062707
-161.898697,1001,19286.859905
-229.561378,1001,19307.803503
-103.423344,1001,19329.062298
-59.805711,1001,19349.116827
-46.96417,1001,19369.732404
-37.725834,1001,19390.794728
-72.326469,1001,19411.489423
-97.090694,1001,19432.24767
-507.316931,1001,19453.143925
-190.324512,1001,19473.083935
-51.387784,1001,19494.148237
-142.304574,1001,19514.811138
-127.669239,1001,19535.85001
-282.433012,1001,19556.518096
-311.780386,1001,19576.940325
-177.963194,1001,19597.261611
-180.28754,1001,19618.801327
-44.13162,1001,19639.571373
-363.678386,1001,19660.472294
-62.885965,1001,19680.760991
-202.013588,1001,19700.871294
-34.654974,1001,19721.377661
-358.557382,1001,19741.342454
-437.739721,1001,19760.2432
-79.516204,1001,19779.543354
-280.906227,1001,19800.133652
-209.312149,1001,19819.090977
-53.854068,1001,19839.405286
-137.858514,1001,19859.597535
-189.758269,1001,19880.124304
-143.796293,1001,19900.638484
-501.741973,1001,19921.110726
-411.583971,1001,19942.033284
-34.195411,1001,19961.988117
-89.817087,1001,19982.561361
-42.820322,1001,20003.202686
-66.799879,1001,20023.580403
-29.066845,1001,20043.969209
-434.588201,1001,20065.365283
-20.214153,1001,20086.218023
-77.165955,1001,20106.873609
-302.010138,1001,20127.102585
-41.966686,1001,20147.668337
-40.064606,1001,20168.463846
-281.692743,1001,20188.97845
-95.968799,1001,20209.902939
-167.370597,1001,20229.746806
-232.984306,1001,20250.396102
-212.644067,1001,20270.507276
-283.038615,1001,20290.325242
-99.284002,1001,20310.865555
-245.027563,1001,20332.022395
-63.166946,1001,20353.032088
-90.116763,1001,20373.125514
-27.964311,1001,20393.593728
-112.875701,1001,20414.397844
-199.379952,1001,20434.954433
-82.406457,1001,20455.116416
