#{"t_start": 1568344974.5473962, "env_id": null}
r,l,t
-90.607127,1001,6669.242529
-214.490632,1001,6676.085586
-139.48843,1001,6682.519498
-85.970563,1001,6689.119027
-149.358166,1001,6695.79717
-159.591843,1001,6702.408493
-55.143365,1001,6708.920905
-95.707618,1001,6715.559019
-85.473197,1001,6722.186847
-103.035629,1001,6728.862268
-116.130323,1001,6735.547732
-97.651149,1001,6742.234242
-121.318203,1001,6748.917502
-49.612605,1001,6755.673319
-87.055846,1001,6762.471659
-75.989438,1001,6769.121334
-80.836938,1001,6775.699963
-91.967251,1001,6782.22032
-135.44614,1001,6788.811198
-135.998424,1001,6795.551544
-110.083338,1001,6802.364166
-148.704526,1001,6808.957635
-58.708476,1001,6815.606025
-103.599817,1001,6822.374612
-132.126287,1001,6829.116484
-129.956686,1001,6835.770623
-78.759995,1001,6842.487676
-140.552186,1001,6849.104108
-110.840526,1001,6855.909758
-126.004048,1001,6862.381139
-148.351424,1001,6869.011986
-123.476854,1001,6875.60507
-69.69866,1001,6882.222802
-79.390932,1001,6888.955445
-177.205588,1001,6895.631628
-126.052493,1001,6902.173539
-85.374283,1001,6908.947097
-112.374041,1001,6915.499644
-266.231227,1001,6922.168529
-185.765586,1001,6928.918055
-197.455674,1001,6935.555377
-250.818483,1001,6942.115909
-76.820423,1001,6948.694369
-73.566461,1001,6955.283323
-104.188826,1001,6961.905019
-114.168254,1001,6968.552859
-66.748859,1001,6975.099056
-238.088771,1001,6981.631801
-123.530653,1001,6988.280331
-209.966064,1001,6994.755285
-185.972156,1001,7001.464083
-80.411409,1001,7008.000966
-80.117351,1001,7014.770803
-94.959574,1001,7021.397246
-191.895754,1001,7028.060705
-61.967152,1001,7034.623099
-91.311358,1001,7041.27264
-80.62732,1001,7047.871404
-107.645274,1001,7054.597642
-90.795193,1001,7061.284988
-90.452555,1001,7068.000021
-217.681808,1001,7074.573176
-129.876129,1001,7081.141124
-169.865229,1001,7087.667543
