#{"t_start": 1568230274.9093654, "env_id": null}
r,l,t
-15.167203,1001,4012.11808
-22.426096,1001,4016.301536
-12.462909,1001,4020.421226
-89.225357,1001,4024.69773
-105.201844,1001,4028.962566
-2.852143,1001,4033.177466
-52.812455,1001,4037.389019
-14.673321,1001,4041.705919
-65.085902,1001,4046.084282
-57.765377,1001,4050.333343
-17.961847,1001,4054.570714
-25.088346,1001,4058.805194
-22.487177,1001,4062.991567
-50.619628,1001,4067.196255
-30.183794,1001,4071.529717
-28.188583,1001,4075.696434
-14.228769,1001,4079.899288
-14.04452,1001,4084.173414
-30.369434,1001,4088.352239
-47.503138,1001,4092.612336
-29.756558,1001,4096.890802
-87.241938,1001,4101.129892
-22.124169,1001,4105.347189
-16.727557,1001,4109.479045
-47.196984,1001,4113.788491
-60.351031,1001,4118.072619
-29.909383,1001,4122.332772
-68.958985,1001,4126.597513
-23.863887,1001,4130.858155
-12.055009,1001,4135.077058
-144.867519,1001,4139.272942
-107.143874,1001,4143.498174
-20.595272,1001,4147.795958
-72.467311,1001,4152.051785
-11.647404,1001,4156.373812
-16.696829,1001,4160.474158
-50.562472,1001,4164.631436
-22.865207,1001,4168.860861
-29.780107,1001,4172.97719
-14.750127,1001,4177.175437
-71.329111,1001,4181.401638
-13.477265,1001,4185.565124
-29.129522,1001,4189.778694
-32.184513,1001,4194.072674
-11.637137,1001,4198.286407
-143.129812,1001,4202.595042
-63.43943,1001,4206.842459
-12.795461,1001,4211.158972
-17.992619,1001,4215.465319
-60.461018,1001,4219.714925
-17.703226,1001,4223.986048
-57.644122,1001,4228.264114
-9.993108,1001,4232.555123
-25.330386,1001,4236.830603
-19.156495,1001,4240.944144
