#{"t_start": 1568172914.7748497, "env_id": null}
r,l,t
-100.738229,1001,4148.859746
-213.377113,1001,4153.254248
-189.790404,1001,4157.56337
-163.044203,1001,4161.92872
-149.858587,1001,4166.252263
-199.527323,1001,4170.769049
-313.388647,1001,4175.326176
-196.20454,1001,4179.88281
-106.101999,1001,4184.477415
-226.788475,1001,4188.962672
-131.355446,1001,4193.341717
-91.546334,1001,4197.579593
-296.888313,1001,4201.817363
-294.677975,1001,4205.965377
-163.613668,1001,4210.164046
-190.621078,1001,4214.634836
-117.148477,1001,4218.870323
-338.935204,1001,4223.116202
-274.601875,1001,4227.530767
-181.507939,1001,4232.006504
-90.581246,1001,4236.400901
-168.199407,1001,4240.788089
-220.959016,1001,4245.133505
-189.379042,1001,4249.484984
-159.488075,1001,4253.676083
-90.721591,1001,4258.232638
-181.361291,1001,4262.492503
-157.032475,1001,4266.625696
-97.488383,1001,4270.974485
-175.375532,1001,4275.180522
-118.172129,1001,4279.529689
-224.249094,1001,4284.131752
-291.784849,1001,4288.451874
-181.338011,1001,4293.117922
-193.795885,1001,4297.456464
-82.637402,1001,4302.152895
-103.880198,1001,4306.290437
-156.403254,1001,4310.549184
-160.483979,1001,4314.765482
-271.842598,1001,4319.539734
-125.102194,1001,4324.218132
-130.545598,1001,4328.321612
-241.287977,1001,4332.560163
-190.479645,1001,4336.7919
-153.96152,1001,4341.124379
-224.717039,1001,4345.569741
-157.471429,1001,4349.967317
-175.681393,1001,4354.308577
-290.44514,1001,4358.697457
-208.61603,1001,4362.960929
-251.118426,1001,4367.284205
-80.818922,1001,4371.593932
-243.242783,1001,4376.107435
-116.556324,1001,4380.868213
-143.045824,1001,4385.593683
-139.606126,1001,4390.136711
-246.709365,1001,4394.675086
-166.718241,1001,4399.281636
-111.174111,1001,4403.793764
