#{"t_start": 1568152371.033462, "env_id": null}
r,l,t
-631.848894,1001,3426.654198
-415.392954,1001,3430.335539
-418.041378,1001,3433.824281
-409.602797,1001,3437.467336
-605.212263,1001,3441.318763
-468.418972,1001,3444.932774
-442.672997,1001,3449.17822
-322.807314,1001,3452.688562
-361.083096,1001,3456.567228
-303.021022,1001,3460.289089
-386.724353,1001,3464.011785
-453.133777,1001,3467.799621
-651.651126,1001,3471.414092
-356.05541,1001,3475.119118
-647.048951,1001,3478.857252
-367.460635,1001,3482.453161
-369.442259,1001,3486.095345
-421.047878,1001,3490.162255
-411.947025,1001,3493.776905
-719.30814,1001,3497.321264
-439.128713,1001,3500.938717
-422.819768,1001,3504.692978
-281.692263,1001,3508.529577
-615.968554,1001,3512.111042
-397.06589,1001,3515.681493
-395.067535,1001,3519.345192
-447.952192,1001,3523.457142
-403.789329,1001,3527.016441
-265.925663,1001,3530.908414
-506.341068,1001,3534.358792
-550.361348,1001,3538.104962
-561.764759,1001,3542.09129
-478.747357,1001,3545.635518
-414.922939,1001,3549.346575
-429.538276,1001,3553.153186
-422.302442,1001,3556.964272
-438.907629,1001,3560.661549
-415.800309,1001,3564.67346
-401.218855,1001,3568.611303
-446.643054,1001,3572.355727
-293.708475,1001,3576.297391
-329.428365,1001,3579.847319
-497.557783,1001,3583.462008
-591.719745,1001,3587.223922
-581.055694,1001,3591.067366
-474.501608,1001,3594.713044
-323.828567,1001,3598.465312
-463.464884,1001,3601.944943
-281.042908,1001,3605.713694
-560.808386,1001,3609.249344
-341.970176,1001,3612.69459
-457.385356,1001,3616.159859
-462.174354,1001,3619.848702
-546.56299,1001,3623.593542
-542.440847,1001,3627.374566
-427.360488,1001,3631.923952
-384.234447,1001,3635.469347
-368.90032,1001,3639.275357
-797.162872,1001,3643.116075
-312.940103,1001,3646.828542
