#{"t_start": 1569889136.5834002, "env_id": null}
r,l,t
-299.151046,1001,8498.909016
-436.086786,1001,8508.064337
-146.668933,1001,8517.357583
-100.043006,1001,8526.641496
-250.013266,1001,8535.812317
-112.50652,1001,8545.009839
-107.121576,1001,8554.159893
-135.793615,1001,8563.360309
-276.034234,1001,8572.516598
-111.591937,1001,8581.591826
-198.612411,1001,8590.716235
-568.163284,1001,8600.174387
-102.293097,1001,8609.386733
-351.312979,1001,8618.385672
-301.411909,1001,8627.595142
-65.339056,1001,8636.680585
-95.91467,1001,8645.941411
-257.967611,1001,8654.918212
-113.657015,1001,8664.234174
-134.947375,1001,8673.267297
-408.271998,1001,8682.734178
-110.379157,1001,8691.843477
-170.601949,1001,8701.048736
-125.615004,1001,8710.118123
-259.032446,1001,8719.239514
-110.188139,1001,8728.395629
-169.793048,1001,8737.514437
-226.320039,1001,8746.539939
-198.765911,1001,8755.923813
-154.965935,1001,8765.293123
-73.416979,1001,8774.387808
-276.226601,1001,8783.468924
-96.641122,1001,8792.536572
-154.905359,1001,8801.559726
-139.434128,1001,8810.67961
-154.125577,1001,8819.6802
-515.11093,1001,8828.80985
-39.845319,1001,8838.057488
-444.998789,1001,8847.20784
-145.1877,1001,8856.299508
-298.47488,1001,8865.384762
-388.591353,1001,8874.44179
-51.904877,1001,8883.563153
-50.825975,1001,8892.669529
-43.081841,1001,8901.661044
-40.03798,1001,8910.912152
-303.005958,1001,8920.106795
-141.086719,1001,8929.270512
-133.908756,1001,8938.261469
-83.312075,1001,8947.367684
-33.805807,1001,8956.406157
-508.870779,1001,8965.327952
-40.766391,1001,8974.395833
-177.587877,1001,8983.588376
-105.455568,1001,8992.596845
-43.631749,1001,9001.908349
-42.497127,1001,9011.067085
-198.789518,1001,9020.163206
-282.811528,1001,9029.211161
-500.899493,1001,9038.230181
-131.719603,1001,9047.227086
-460.344596,1001,9056.306748
-153.476229,1001,9065.482276
-49.245908,1001,9074.530222
-211.9027,1001,9083.735558
-42.064759,1001,9092.933488
-128.168992,1001,9102.054446
