#{"t_start": 1568152693.553302, "env_id": null}
r,l,t
-570.100167,1001,4853.427952
-401.270297,1001,4857.839967
-633.682338,1001,4862.201458
-478.775632,1001,4866.601225
-602.525158,1001,4870.923166
-563.797354,1001,4875.298902
-716.234251,1001,4879.687887
-630.911214,1001,4884.081522
-804.215322,1001,4888.517194
-445.485152,1001,4892.897601
-454.4859,1001,4897.212042
-635.223558,1001,4901.630707
-491.916102,1001,4906.007504
-1320.710836,1001,4910.380133
-545.351693,1001,4914.705639
-462.683511,1001,4919.065458
-530.053369,1001,4923.535374
-471.148732,1001,4927.89378
-464.082302,1001,4932.263537
-289.21688,1001,4936.683682
-547.107638,1001,4941.000365
-405.475207,1001,4945.347123
-558.686152,1001,4949.643419
-498.286179,1001,4954.056023
-494.739063,1001,4958.448947
-284.261639,1001,4962.821687
-431.205813,1001,4967.196158
-455.117974,1001,4971.647971
-431.575121,1001,4976.024148
-391.723892,1001,4980.392998
-346.687199,1001,4984.790235
-511.615066,1001,4989.122997
-748.038065,1001,4993.525578
-756.727965,1001,4997.821878
-484.111397,1001,5002.204136
-1073.439858,1001,5006.609371
-226.468454,1001,5010.952673
-993.626513,1001,5015.321735
-826.949477,1001,5019.706044
-118.223537,1001,5024.108667
-182.212393,1001,5028.468857
-174.603576,1001,5032.855275
-478.31073,1001,5037.266311
-437.276149,1001,5041.676665
-685.259898,1001,5046.048755
-706.201838,1001,5050.404892
-439.223024,1001,5054.726163
-842.665087,1001,5059.113506
-502.405282,1001,5063.573456
-714.560386,1001,5067.975293
-615.617366,1001,5072.353095
-524.483506,1001,5076.697475
-571.432751,1001,5081.054736
-463.247634,1001,5085.530004
-513.639864,1001,5089.934485
-541.982827,1001,5094.30285
-475.293994,1001,5098.674926
-542.997708,1001,5103.006241
-570.464425,1001,5107.391471
-538.022329,1001,5111.80094
-534.902338,1001,5116.169044
-936.257277,1001,5120.622401
