#{"t_start": 1568243415.082432, "env_id": null}
r,l,t
-211.886362,1001,4518.205525
-178.476646,1001,4522.874934
-63.405853,1001,4527.649979
-74.322477,1001,4532.421149
-85.762092,1001,4537.174295
-47.522598,1001,4541.974413
-54.257615,1001,4546.645485
-137.651878,1001,4551.479163
-129.529116,1001,4556.297201
-143.135519,1001,4561.022146
-110.206754,1001,4565.734963
-147.31769,1001,4570.511594
-50.937698,1001,4575.319532
-87.554283,1001,4580.205757
-196.746079,1001,4585.034698
-73.937898,1001,4589.80148
-72.604658,1001,4594.610382
-110.012744,1001,4599.504307
-58.699092,1001,4604.198592
-158.937412,1001,4609.106035
-108.557039,1001,4614.003209
-90.910432,1001,4618.66471
-99.127414,1001,4623.554318
-85.056029,1001,4628.298646
-93.683367,1001,4633.074181
-152.373937,1001,4637.8218
-81.334694,1001,4642.564956
-74.024566,1001,4647.318619
-183.300822,1001,4652.121613
-209.614997,1001,4657.075629
-156.052254,1001,4661.85356
-719.235747,1001,4666.663566
-1910.690006,1001,4671.529669
-1066.275389,1001,4676.31276
-765.200684,1001,4681.144881
-950.261352,1001,4685.889476
-301.575697,1001,4690.757923
-395.400699,1001,4695.578894
-1358.183941,1001,4700.312871
-717.502617,1001,4705.207062
-2147.093642,1001,4710.117141
-210.995983,1001,4714.987543
-356.901309,1001,4719.723514
-175.960744,1001,4724.494477
-208.681458,1001,4729.348089
-298.084613,1001,4734.090662
-133.88259,1001,4738.919153
-158.51192,1001,4743.626398
-178.408052,1001,4748.324597
-425.17482,1001,4753.090508
-370.345006,1001,4757.788722
-111.746286,1001,4762.61901
-137.118912,1001,4767.445568
-110.958436,1001,4772.213864
-201.59336,1001,4776.9705
-326.694016,1001,4781.729025
-218.351655,1001,4786.509497
