#{"t_start": 1568350385.0338762, "env_id": null}
r,l,t
-94.370185,1001,4876.211717
-187.151239,1001,4880.501766
-137.117498,1001,4884.766528
-61.660949,1001,4889.13641
-128.689503,1001,4893.57956
-112.092192,1001,4897.961307
-70.410591,1001,4902.302699
-116.009156,1001,4906.590713
-57.253433,1001,4910.930635
-134.672828,1001,4915.246001
-165.014179,1001,4919.569853
-83.101424,1001,4923.918099
-100.311673,1001,4928.267152
-80.030163,1001,4932.609333
-109.606273,1001,4936.94591
-60.109632,1001,4941.268711
-86.04448,1001,4945.577397
-118.142191,1001,4949.91491
-235.235511,1001,4954.286377
-146.927806,1001,4958.650386
-25.128785,1001,4962.966709
-120.881541,1001,4967.299089
-179.162394,1001,4971.679751
-142.744423,1001,4976.022958
-160.751837,1001,4980.383117
-154.99899,1001,4984.732618
-111.556884,1001,4989.058913
-77.96681,1001,4993.38559
-81.727655,1001,4997.724797
-127.050175,1001,5002.044373
-108.884803,1001,5006.336951
-167.287655,1001,5010.724854
-112.678984,1001,5015.108306
-113.059266,1001,5019.549268
-128.359201,1001,5023.843605
-85.420834,1001,5028.187842
-65.651507,1001,5032.523611
-113.177694,1001,5036.856592
-83.459154,1001,5041.251738
-115.72649,1001,5045.597173
-95.850803,1001,5049.862621
-132.675969,1001,5054.168543
-97.593811,1001,5058.475361
-178.352395,1001,5062.784736
-151.166275,1001,5067.097972
-130.793017,1001,5071.415105
-76.916255,1001,5075.669862
-95.442489,1001,5079.966481
-112.78731,1001,5084.340548
-73.703537,1001,5088.658817
-106.151045,1001,5092.97868
-90.865148,1001,5097.291867
-157.608941,1001,5101.674105
-74.513609,1001,5105.959974
-118.046246,1001,5110.272306
-61.159736,1001,5114.56554
-88.678003,1001,5118.895079
-174.107489,1001,5123.208926
-91.545329,1001,5127.531934
-176.618254,1001,5131.845362
-124.0106,1001,5136.159033
-112.995815,1001,5140.503225
