#{"t_start": 1568333960.3579404, "env_id": null}
r,l,t
-124.619801,1001,9570.846343
-49.299704,1001,9581.239867
-66.709968,1001,9591.623105
-106.491824,1001,9601.915799
-153.917158,1001,9612.257551
-145.448316,1001,9622.511503
-190.669427,1001,9632.821783
-76.862627,1001,9642.906908
-128.249395,1001,9653.257858
-59.090024,1001,9663.583811
-66.367308,1001,9673.887388
-61.533434,1001,9684.433
-104.752732,1001,9694.907744
-55.194677,1001,9705.180588
-64.447913,1001,9715.307297
-88.449006,1001,9725.547546
-141.674493,1001,9735.660375
-118.659784,1001,9745.849093
-165.431321,1001,9756.146686
-107.816024,1001,9766.34323
-142.014454,1001,9776.59272
-100.981672,1001,9786.732347
-59.763662,1001,9796.876507
-89.234123,1001,9806.991993
-97.91981,1001,9817.043541
-70.514488,1001,9827.247148
-77.995329,1001,9837.433936
-79.357566,1001,9847.60592
-206.067384,1001,9857.767436
-91.067443,1001,9867.909175
-110.127268,1001,9878.005471
-170.158089,1001,9888.043827
-84.372183,1001,9897.946983
-182.924749,1001,9908.318041
-79.194475,1001,9918.411628
-176.234905,1001,9928.629842
-75.717194,1001,9938.749667
-90.010288,1001,9948.823868
-46.239604,1001,9958.929091
-120.797558,1001,9969.12249
-173.138358,1001,9979.037447
-131.252442,1001,9989.196578
-54.576793,1001,9999.253928
-61.446554,1001,10009.248178
-71.018608,1001,10019.305052
-78.933229,1001,10029.593607
-133.936035,1001,10039.912017
-52.738006,1001,10050.153892
-42.765433,1001,10060.255288
-100.69146,1001,10070.570219
-142.267754,1001,10080.629732
-110.88559,1001,10090.823573
-153.331715,1001,10101.072916
-85.648241,1001,10111.294513
-155.098405,1001,10121.545962
-80.100731,1001,10131.976615
-154.902955,1001,10142.174045
-104.167317,1001,10152.505649
-79.227392,1001,10162.859393
-82.370874,1001,10173.052526
-73.056179,1001,10183.29759
-71.706676,1001,10193.579592
-72.216551,1001,10203.975778
-51.4747,1001,10214.237062
-34.106741,1001,10224.568746
