#{"t_start": 1568230279.896569, "env_id": null}
r,l,t
-22.287024,1001,4004.186876
-30.712464,1001,4008.365136
-9.412791,1001,4012.71786
-104.291185,1001,4016.880525
-96.604412,1001,4020.991973
-5.664953,1001,4025.187208
-46.223456,1001,4029.499224
-15.342545,1001,4033.677612
-61.424237,1001,4038.053651
-57.021536,1001,4042.398238
-10.79874,1001,4046.585318
-23.588879,1001,4050.875411
-26.814164,1001,4055.110738
-44.244599,1001,4059.371018
-43.259696,1001,4063.570325
-32.61603,1001,4067.715011
-14.117262,1001,4072.06117
-9.451189,1001,4076.284438
-48.55154,1001,4080.445117
-41.323059,1001,4084.778093
-43.015982,1001,4089.077842
-87.151016,1001,4093.277787
-35.419828,1001,4097.567752
-28.291062,1001,4101.819882
-66.296066,1001,4106.214041
-58.387913,1001,4110.566079
-228.185554,1001,4114.817429
-77.386946,1001,4119.138584
-210.743464,1001,4123.439074
-23.929086,1001,4127.71377
-164.307967,1001,4131.988372
-162.783068,1001,4136.276917
-28.476742,1001,4140.51892
-111.418642,1001,4144.81548
-1025.252825,1001,4149.013088
-552.643113,1001,4153.241825
-210.23191,1001,4157.504418
-38.468996,1001,4161.714364
-124.038936,1001,4165.900973
-565.279679,1001,4170.190191
-73.056842,1001,4174.405699
-28.142711,1001,4178.722937
-44.359445,1001,4183.037394
-38.517831,1001,4187.293086
-10.220918,1001,4191.535806
-139.844481,1001,4195.785272
-102.522578,1001,4200.046299
-27.696738,1001,4204.224499
-21.536041,1001,4208.529129
-708.720194,1001,4212.810663
-15.598424,1001,4217.073745
-77.462794,1001,4221.3658
-14.246177,1001,4225.583854
-401.108222,1001,4229.88359
-31.608103,1001,4234.139557
