#{"t_start": 1568344228.1300986, "env_id": null}
r,l,t
-194.144795,1001,5822.533581
-117.341952,1001,5828.596977
-50.042924,1001,5834.76947
-138.956927,1001,5840.849627
-119.941169,1001,5847.066524
-54.523747,1001,5853.011425
-125.044344,1001,5859.157812
-64.863158,1001,5865.136594
-103.532615,1001,5871.34011
-86.134156,1001,5877.57011
-112.690322,1001,5883.754635
-129.032112,1001,5889.943291
-91.179522,1001,5896.394073
-58.246808,1001,5902.592113
-53.879933,1001,5908.793956
-51.386176,1001,5914.990015
-119.59683,1001,5921.179216
-140.649795,1001,5927.516549
-143.065162,1001,5934.0017
-115.58124,1001,5940.158467
-132.329942,1001,5946.420203
-39.574958,1001,5952.56471
-104.815791,1001,5958.851548
-112.693567,1001,5964.79144
-122.22539,1001,5971.246644
-98.648846,1001,5977.467392
-108.718406,1001,5983.670853
-118.152166,1001,5989.687369
-133.152835,1001,5995.891858
-147.586802,1001,6002.25756
-108.912755,1001,6008.259399
-79.270591,1001,6014.766187
-129.354446,1001,6021.010185
-157.666911,1001,6027.583541
-105.251804,1001,6033.679079
-52.627906,1001,6039.957179
-106.084758,1001,6046.094239
-184.617196,1001,6052.562978
-123.335296,1001,6058.665325
-168.664104,1001,6065.144467
-180.039198,1001,6071.430262
-61.276729,1001,6077.459285
-93.359619,1001,6083.512928
-110.408903,1001,6089.618188
-91.401378,1001,6095.860483
-105.264039,1001,6102.010702
-201.531089,1001,6108.206002
-118.492096,1001,6114.595008
-166.759953,1001,6120.641311
-146.477615,1001,6126.78647
-56.093579,1001,6132.868507
-106.269069,1001,6139.320702
-108.21138,1001,6145.72778
-166.378966,1001,6151.869184
-63.650719,1001,6157.941154
-105.925755,1001,6164.18378
-52.364426,1001,6170.268066
-111.430277,1001,6176.383078
-102.544316,1001,6182.642697
-81.111762,1001,6188.714246
-195.031663,1001,6194.941243
-131.307557,1001,6200.93859
-150.264688,1001,6207.046527
