#{"t_start": 1568148784.9713638, "env_id": null}
r,l,t
-771.678524,1001,3342.520583
-748.172948,1001,3346.176667
-884.677412,1001,3349.686611
-388.511083,1001,3353.397696
-679.724431,1001,3357.088617
-369.153717,1001,3360.712287
-169.395504,1001,3364.337011
-426.348698,1001,3367.897715
-271.663177,1001,3371.543878
-203.987732,1001,3375.083535
-520.440539,1001,3378.78581
-698.730664,1001,3382.392906
-177.587102,1001,3386.267301
-385.348721,1001,3389.929187
-872.067498,1001,3393.4046
-352.911573,1001,3397.141362
-194.614089,1001,3400.796364
-945.77526,1001,3404.529413
-683.096181,1001,3408.180234
-235.228795,1001,3411.68669
-212.931353,1001,3415.262125
-720.325348,1001,3419.18358
-566.058137,1001,3422.733108
-753.02478,1001,3426.221133
-412.542962,1001,3429.843351
-244.868023,1001,3433.583476
-328.84083,1001,3437.229698
-527.444361,1001,3440.989348
-611.265787,1001,3444.650072
-628.388763,1001,3448.279787
-497.009165,1001,3451.802082
-541.20858,1001,3455.287963
-386.50627,1001,3458.871075
-612.897425,1001,3464.006269
-485.635146,1001,3470.797677
-439.348992,1001,3476.799352
-546.646534,1001,3483.571764
-346.701628,1001,3488.123945
-590.384938,1001,3492.466911
-384.853043,1001,3496.713319
-386.347257,1001,3500.566946
-540.426544,1001,3504.988369
-534.362239,1001,3509.101785
-507.691551,1001,3513.605541
-548.124608,1001,3518.034034
-449.648106,1001,3521.857351
-277.834189,1001,3525.765661
-316.749459,1001,3529.878628
-475.997585,1001,3534.376846
-525.232941,1001,3538.282972
-472.555309,1001,3547.249444
-517.774955,1001,3560.205698
-332.543618,1001,3564.194777
-480.078497,1001,3567.859811
-477.625883,1001,3571.532243
