#{"t_start": 1568148784.983493, "env_id": null}
r,l,t
-472.28999,1001,3469.382521
-753.488877,1001,3476.337298
-861.896697,1001,3482.312799
-478.452044,1001,3487.217864
-385.255937,1001,3491.089038
-525.669781,1001,3495.385226
-452.441758,1001,3499.266557
-582.367174,1001,3503.462412
-1052.156211,1001,3507.821003
-307.497609,1001,3512.062609
-432.403579,1001,3516.727582
-504.113655,1001,3520.922515
-342.563372,1001,3524.842194
-952.209425,1001,3528.485542
-552.009834,1001,3532.238392
-288.825432,1001,3536.127757
-858.579677,1001,3540.88788
-562.07657,1001,3559.0152
-785.000189,1001,3562.977042
-692.830509,1001,3566.738576
-688.890372,1001,3570.76529
-1285.926187,1001,3574.55832
-695.217471,1001,3578.484899
-799.012624,1001,3582.29619
-344.226073,1001,3586.212242
-184.920052,1001,3589.894742
-416.316983,1001,3593.413259
-981.684212,1001,3597.038579
-1286.54564,1001,3600.541368
-1011.402437,1001,3604.217875
-719.863598,1001,3608.019809
-946.132027,1001,3611.709558
-283.338712,1001,3615.727726
-208.466068,1001,3619.618465
-769.515378,1001,3623.408702
-211.125947,1001,3626.94467
-411.168847,1001,3631.025568
-107.110794,1001,3634.856505
-431.802772,1001,3638.981721
-139.140313,1001,3642.632806
-208.354092,1001,3646.516523
-423.984851,1001,3650.363027
-473.830913,1001,3654.081235
-465.850034,1001,3657.787741
-452.816941,1001,3661.661493
-530.590537,1001,3665.376071
-382.815043,1001,3669.170333
-417.279687,1001,3673.15036
-416.001054,1001,3676.96593
-468.496269,1001,3680.479074
-431.94263,1001,3684.318135
-452.276053,1001,3687.857208
-441.428579,1001,3691.608888
-499.995609,1001,3695.3776
-1564.439837,1001,3699.125932
