#{"t_start": 1568239262.5761933, "env_id": null}
r,l,t
-123.346608,1001,4068.755703
-241.519796,1001,4073.023475
-94.537892,1001,4077.278241
-253.53586,1001,4081.602824
-92.407025,1001,4085.859062
-226.30696,1001,4090.262108
-348.083423,1001,4094.577104
-147.001459,1001,4098.918761
-148.441093,1001,4103.25645
-83.02747,1001,4107.509488
-121.324227,1001,4111.814724
-131.59796,1001,4116.044658
-208.217646,1001,4120.384203
-115.231138,1001,4124.562846
-141.417665,1001,4128.82179
-247.128669,1001,4133.070798
-204.327598,1001,4137.206683
-117.483991,1001,4141.47696
-140.190261,1001,4145.772877
-186.698314,1001,4150.211383
-128.541599,1001,4154.519341
-132.383701,1001,4158.703656
-128.808499,1001,4162.963571
-119.328662,1001,4167.221071
-72.054608,1001,4171.408351
-122.608329,1001,4175.804452
-158.515625,1001,4180.140689
-100.057426,1001,4184.489379
-84.789452,1001,4188.786759
-429.18703,1001,4192.948665
-80.281224,1001,4197.245122
-62.80576,1001,4201.641177
-189.484099,1001,4205.835545
-140.071573,1001,4210.197869
-183.392719,1001,4214.573639
-226.869574,1001,4218.742734
-110.291331,1001,4223.063601
-261.927702,1001,4227.337588
-237.931911,1001,4231.527993
-165.741809,1001,4235.879572
-189.353226,1001,4240.069525
-205.618024,1001,4244.391133
-142.846599,1001,4248.55676
-179.748623,1001,4252.805848
-194.345761,1001,4256.959757
-125.129178,1001,4261.178164
-288.555942,1001,4265.49799
-225.755894,1001,4269.731846
-136.823243,1001,4273.982067
-176.274997,1001,4278.26668
-91.552248,1001,4282.486097
-97.781801,1001,4286.903651
-191.587065,1001,4291.088894
-328.024138,1001,4295.270425
-292.489207,1001,4299.758051
-306.91727,1001,4304.2235
