#{"t_start": 1568152357.1147988, "env_id": null}
r,l,t
-558.902035,1001,3806.198805
-553.561189,1001,3810.263996
-671.502454,1001,3814.369452
-511.031774,1001,3818.422668
-476.685237,1001,3822.392075
-634.686325,1001,3826.359815
-521.508118,1001,3830.746893
-822.680941,1001,3834.522106
-688.355016,1001,3838.491608
-550.618299,1001,3842.879285
-434.932383,1001,3847.240222
-531.787286,1001,3851.546647
-465.477701,1001,3855.927833
-434.835067,1001,3859.857275
-500.70757,1001,3864.1182
-2787.470734,1001,3867.964937
-637.835756,1001,3872.061358
-2482.878808,1001,3875.966928
-444.028292,1001,3880.190897
-520.042703,1001,3884.267383
-565.052039,1001,3888.148984
-502.625804,1001,3892.354116
-609.455347,1001,3896.388548
-425.036096,1001,3900.288982
-522.652827,1001,3904.622561
-900.761017,1001,3908.686961
-718.364387,1001,3912.837869
-780.197269,1001,3917.104006
-697.746473,1001,3921.275832
-597.694305,1001,3925.680026
-592.552649,1001,3929.859703
-825.034907,1001,3934.19848
-478.284266,1001,3938.468879
-466.352813,1001,3942.988762
-432.23193,1001,3947.283253
-457.656467,1001,3951.51461
-471.826773,1001,3955.806719
-530.930186,1001,3960.195974
-707.484045,1001,3964.218966
-550.431405,1001,3968.500149
-611.74794,1001,3972.73602
-413.732632,1001,3976.917304
-567.496154,1001,3981.160065
-442.588626,1001,3985.510159
-521.028112,1001,3990.015264
-583.983543,1001,3994.708956
-681.071577,1001,3998.775955
-449.261733,1001,4002.888451
-1038.310772,1001,4007.54259
-552.960475,1001,4011.8151
-409.06465,1001,4016.306715
-445.247801,1001,4020.49794
-475.808134,1001,4024.911785
-495.146317,1001,4029.348318
-670.24432,1001,4033.389305
