#{"t_start": 1568418292.9162054, "env_id": null}
r,l,t
-50.552184,1001,18752.619143
-45.768496,1001,18773.002898
-202.317482,1001,18793.718467
-131.98671,1001,18813.945681
-53.318367,1001,18834.106002
-50.032461,1001,18854.671086
-149.37324,1001,18875.369123
-91.142299,1001,18896.179648
-63.06778,1001,18916.759822
-60.810532,1001,18937.019285
-1636.819317,1001,18957.206578
-76.941094,1001,18977.649655
-93.098416,1001,18998.836701
-46.89111,1001,19019.170852
-83.512002,1001,19039.341426
-47.640087,1001,19058.958816
-68.198481,1001,19079.565825
-219.052886,1001,19099.513185
-150.040955,1001,19119.798286
-119.609541,1001,19141.051386
-154.958412,1001,19161.19098
-94.190556,1001,19181.929688
-31.640963,1001,19201.755792
-124.386323,1001,19221.998737
-77.366474,1001,19242.810788
-45.106982,1001,19262.701846
-43.952487,1001,19282.385884
-49.597108,1001,19303.017828
-160.471239,1001,19323.635907
-120.292696,1001,19343.911945
-121.084321,1001,19364.328745
-81.659532,1001,19385.003577
-61.837475,1001,19404.920806
-51.008599,1001,19425.707942
-67.032436,1001,19445.915397
-201.718319,1001,19466.423036
-3104.717218,1001,19487.032865
-108.749532,1001,19506.273347
-132.763031,1001,19525.745069
-128.372926,1001,19545.174001
-125.871674,1001,19565.002676
-136.737441,1001,19584.895036
-105.407331,1001,19603.812495
-63.842244,1001,19623.699767
-135.401229,1001,19642.838915
-142.721748,1001,19662.715319
-103.047633,1001,19681.754198
-86.517627,1001,19700.620873
-117.189032,1001,19720.438097
-63.612892,1001,19740.285812
-1229.033017,1001,19759.663734
-91.264029,1001,19779.172618
-100.604009,1001,19798.578405
-98.438768,1001,19818.5658
-202.318628,1001,19838.871297
-134.654421,1001,19858.912587
-38.612587,1001,19879.457016
-121.456105,1001,19899.632416
-1898.492992,1001,19920.017492
-142.889124,1001,19940.697868
-98.605986,1001,19960.855594
-86.192666,1001,19980.919375
-67.113997,1001,20001.66866
-116.530289,1001,20021.069858
-85.350178,1001,20041.672104
-87.896175,1001,20062.195421
-69.122522,1001,20081.761169
-108.664363,1001,20102.920568
