#{"t_start": 1568172893.0112119, "env_id": null}
r,l,t
-136.136512,1001,4258.041977
-140.844678,1001,4262.425229
-221.358255,1001,4266.821706
-242.190925,1001,4271.384829
-195.429652,1001,4275.867086
-644.648343,1001,4280.362647
-209.988508,1001,4284.937176
-329.937801,1001,4289.472669
-123.775414,1001,4294.168348
-292.558012,1001,4298.775994
-276.635484,1001,4303.337136
-152.527451,1001,4307.853464
-199.529299,1001,4312.516432
-69.751387,1001,4317.216664
-290.909706,1001,4321.715755
-268.829263,1001,4326.01797
-229.331383,1001,4330.483852
-89.454228,1001,4334.981421
-217.76547,1001,4339.369587
-188.168972,1001,4343.959939
-202.312415,1001,4348.310227
-295.575854,1001,4352.822766
-73.356663,1001,4357.091704
-202.269027,1001,4361.43876
-150.886909,1001,4365.775673
-59.097441,1001,4370.110938
-198.190354,1001,4374.555548
-82.322001,1001,4379.027819
-229.751934,1001,4383.475433
-351.844178,1001,4387.955682
-181.176093,1001,4392.377606
-232.310175,1001,4396.987136
-45.201501,1001,4401.571775
-433.348603,1001,4406.106977
-170.542166,1001,4410.535656
-175.178057,1001,4415.41974
-350.214994,1001,4420.09162
-113.045895,1001,4424.541612
-67.358667,1001,4429.637652
-241.53542,1001,4434.528436
-209.61809,1001,4439.363546
-203.639214,1001,4443.977304
-212.631872,1001,4448.37414
-173.205946,1001,4453.06409
-168.209998,1001,4457.754011
-302.678346,1001,4462.505998
-246.927344,1001,4467.105914
-333.396716,1001,4471.883351
-45.169407,1001,4476.619073
-231.627819,1001,4481.125957
-136.708204,1001,4485.470646
-185.419261,1001,4490.436711
-209.3166,1001,4494.840816
-289.046982,1001,4499.437219
-125.536379,1001,4503.845094
-282.100445,1001,4508.341983
