#{"t_start": 1567809841.5221, "env_id": null}
r,l,t
-2122.2665,1001,4081.023885
-3267.680117,1001,4085.612102
-4310.59218,1001,4090.19113
-2382.132843,1001,4094.835024
-2178.920366,1001,4099.4738
-1859.717366,1001,4104.044107
-1712.451037,1001,4108.635417
-724.742267,1001,4113.307794
-2169.277129,1001,4117.975197
-1331.440451,1001,4122.656941
-3487.430105,1001,4127.187838
-1654.798853,1001,4131.819908
-3291.370843,1001,4136.448773
-1781.284237,1001,4141.099514
-366.85381,1001,4145.651467
-3539.451123,1001,4150.326423
-1035.641247,1001,4154.892182
-3530.648547,1001,4159.577254
-1813.635518,1001,4164.094052
-2170.94966,1001,4168.647568
-1667.097864,1001,4173.261915
-3335.708712,1001,4177.817435
-2441.280223,1001,4182.401203
-2210.783966,1001,4186.994814
-1861.242387,1001,4191.702121
-445.061801,1001,4196.225216
-1613.383155,1001,4200.861865
-370.300399,1001,4205.45294
-3778.764111,1001,4210.027515
-2111.787464,1001,4214.601464
-2404.809776,1001,4219.182234
-1877.441804,1001,4223.791353
-2104.013075,1001,4228.530437
-2191.413023,1001,4233.150724
-1725.647002,1001,4237.737445
-4121.696489,1001,4242.374634
-2341.180325,1001,4246.903598
-3587.510194,1001,4251.523218
-2835.590717,1001,4256.083017
-2963.194891,1001,4260.657171
-3218.743637,1001,4265.277725
-2454.929347,1001,4269.847978
-3234.402672,1001,4274.508742
-2757.922091,1001,4279.13043
-2636.924469,1001,4283.697207
-3118.184621,1001,4288.302442
-3918.621764,1001,4292.855536
-3316.227137,1001,4297.50328
-3291.559628,1001,4302.149832
-2005.333474,1001,4306.715766
-2237.862923,1001,4311.365617
-4406.149948,1001,4315.95663
-3098.960513,1001,4320.520694
-3463.693938,1001,4325.087574
-2893.01755,1001,4329.763737
-1119.896623,1001,4334.35141
-3859.419637,1001,4338.975357
-2856.191057,1001,4343.595714
-2838.069707,1001,4348.189527
-4267.390958,1001,4352.841793
-1625.478598,1001,4357.466902
-3182.595247,1001,4362.036839
-2277.727605,1001,4366.653076
-2053.847871,1001,4371.159521
-3137.592131,1001,4375.706704
-2868.233625,1001,4380.275001
-1218.521766,1001,4384.966009
-1421.462566,1001,4389.503355
-1190.395025,1001,4394.08191
-2653.416369,1001,4398.732866
-3116.414616,1001,4403.264858
-2890.861465,1001,4407.839034
-3181.503409,1001,4412.400207
-2160.014653,1001,4417.100892
-951.645047,1001,4421.731725
-3011.595784,1001,4426.339352
-2415.980483,1001,4431.001166
-2664.838173,1001,4435.607451
-1840.298835,1001,4440.274924
-970.863257,1001,4444.87093
-3296.471809,1001,4449.47277
-3082.493742,1001,4454.034969
-1779.111695,1001,4458.697909
-2879.462066,1001,4463.44082
-2882.328191,1001,4468.122474
-2726.389835,1001,4472.724503
-2768.842593,1001,4477.283868
-1672.191268,1001,4481.887778
-3085.997059,1001,4486.48469
-2492.797467,1001,4491.014657
-2785.729023,1001,4495.641757
-2238.242726,1001,4500.178356
-2686.033871,1001,4504.80044
-2879.494344,1001,4509.469719
-2729.746391,1001,4514.07325
-2388.862059,1001,4518.620472
-3151.468946,1001,4523.147544
-2944.510658,1001,4527.759827
-2191.933009,1001,4532.364286
-2475.892506,1001,4536.940655
-2571.306695,1001,4541.56421
-3243.406045,1001,4546.123188
-2512.356281,1001,4550.649934
-2859.128608,1001,4555.188821
-3040.082359,1001,4559.864153
-2909.184995,1001,4564.480029
-2235.286347,1001,4569.039744
-2846.678928,1001,4573.657589
-3059.109264,1001,4578.292094
-2485.412771,1001,4582.924525
-2890.096257,1001,4587.469843
-1931.781541,1001,4591.873178
-1566.386506,1001,4596.087363
-1612.475143,1001,4600.064255
