#{"t_start": 1568418292.916206, "env_id": null}
r,l,t
-46.462931,1001,22688.880059
-135.118787,1001,22711.021004
-175.093713,1001,22733.185402
-129.437977,1001,22755.717623
-58.926082,1001,22777.992342
-42.287482,1001,22800.36279
-126.166551,1001,22822.478389
-80.626563,1001,22845.180275
-75.161012,1001,22867.725247
-64.817503,1001,22890.121195
-52.065394,1001,22912.629506
-78.246134,1001,22934.557263
-87.63364,1001,22957.254848
-35.968971,1001,22979.274944
-72.276445,1001,23001.940249
-45.537836,1001,23024.203843
-64.438196,1001,23046.840219
-175.390279,1001,23069.171563
-159.791141,1001,23091.579914
-108.596042,1001,23113.900061
-131.12202,1001,23136.016806
-90.963733,1001,23158.402471
-124.717272,1001,23180.952214
-116.948481,1001,23203.131847
-67.618928,1001,23225.606057
-208.880887,1001,23248.150368
-48.228561,1001,23270.725812
-40.390217,1001,23293.002547
-135.186608,1001,23315.118086
-81.221315,1001,23337.763377
-141.137952,1001,23359.95405
-74.558165,1001,23382.135145
-40.655613,1001,23404.239199
-48.346743,1001,23426.349661
-58.706697,1001,23448.58887
-216.622797,1001,23471.236548
-599.046788,1001,23493.288269
-76.242745,1001,23515.22309
-124.736084,1001,23537.790591
-141.481843,1001,23560.196487
-139.068332,1001,23582.885171
-121.067805,1001,23605.27729
-103.448118,1001,23627.382488
-66.056051,1001,23649.567333
-175.02211,1001,23671.824619
-196.415974,1001,23694.022135
-69.416272,1001,23716.439326
-89.000906,1001,23738.71121
-115.144028,1001,23760.952943
-57.145755,1001,23783.316836
-1028.261085,1001,23805.753299
-91.56511,1001,23828.027887
-58.580003,1001,23849.888552
-100.301091,1001,23872.465673
-191.065823,1001,23894.992354
-186.033328,1001,23917.784958
-2336.384762,1001,23940.173384
-95.326147,1001,23962.611377
-46.766845,1001,23984.359452
-87.226792,1001,24006.981844
-54.480923,1001,24029.428338
-99.080989,1001,24051.552674
-85.019484,1001,24073.574734
-104.854701,1001,24095.614937
-90.671294,1001,24117.84045
-41.203904,1001,24140.017852
-62.461771,1001,24161.444015
-58.414606,1001,24183.452026
