#{"t_start": 1568173357.8643525, "env_id": null}
r,l,t
-250.597811,1001,4079.034707
-198.407119,1001,4083.431428
-224.922568,1001,4087.843255
-275.78236,1001,4092.298515
-185.774445,1001,4096.687753
-298.10098,1001,4100.987933
-304.181814,1001,4105.380723
-402.041048,1001,4109.699358
-484.440017,1001,4114.036355
-505.508254,1001,4118.366577
-420.842258,1001,4122.625897
-197.762746,1001,4126.897783
-208.543376,1001,4131.196821
-136.043716,1001,4135.570855
-306.612392,1001,4139.831848
-248.270065,1001,4144.28642
-253.312122,1001,4148.442689
-135.371725,1001,4152.766382
-243.261404,1001,4157.17155
-372.100245,1001,4161.421724
-343.223858,1001,4165.799222
-311.325125,1001,4170.150561
-117.987849,1001,4174.523894
-406.646338,1001,4178.872085
-297.744448,1001,4183.26837
-105.027234,1001,4187.548604
-208.188003,1001,4191.822116
-129.603185,1001,4196.107565
-288.452298,1001,4200.469432
-295.13446,1001,4204.866582
-192.870285,1001,4209.153206
-310.60351,1001,4213.454565
-79.887148,1001,4217.906991
-308.669751,1001,4222.454553
-169.438452,1001,4226.900823
-178.841325,1001,4231.224554
-364.424309,1001,4235.470957
-123.889368,1001,4239.735057
-113.583767,1001,4244.001221
-282.058402,1001,4248.381467
-175.630792,1001,4252.701636
-184.673099,1001,4256.967089
-229.029393,1001,4261.217056
-190.339086,1001,4265.554238
-190.044452,1001,4269.866892
-293.153662,1001,4274.254489
-215.834136,1001,4278.474546
-272.518048,1001,4282.771201
-114.922904,1001,4287.07215
-189.730081,1001,4291.363925
-176.753005,1001,4295.608245
-178.430347,1001,4299.967637
-218.64232,1001,4304.206233
-306.609511,1001,4308.520231
-180.416087,1001,4312.810137
-174.540347,1001,4317.142157
