#{"t_start": 1568333960.363793, "env_id": null}
r,l,t
-156.853739,1001,9588.274921
-90.262809,1001,9598.405215
-84.883538,1001,9608.718695
-113.414633,1001,9619.081163
-135.312213,1001,9629.232197
-153.94035,1001,9639.79901
-221.507761,1001,9650.221458
-75.203099,1001,9660.427383
-137.65129,1001,9670.67278
-70.350463,1001,9680.977429
-83.25018,1001,9691.398978
-85.334259,1001,9701.827671
-123.818045,1001,9712.460337
-78.119787,1001,9722.910256
-88.910485,1001,9733.369017
-73.026315,1001,9743.713516
-155.270507,1001,9754.202718
-129.660976,1001,9764.432677
-236.565968,1001,9774.676172
-136.754332,1001,9785.003841
-172.469781,1001,9795.392523
-140.227543,1001,9805.704428
-66.506119,1001,9816.090157
-123.124201,1001,9826.66724
-112.006249,1001,9837.088665
-69.080372,1001,9847.440455
-84.85219,1001,9857.943825
-90.838046,1001,9868.382526
-258.471208,1001,9878.888184
-107.979958,1001,9889.306332
-145.462086,1001,9899.67275
-199.086099,1001,9910.137735
-101.458884,1001,9920.609414
-215.908701,1001,9930.716993
-102.176911,1001,9941.154793
-201.960883,1001,9951.548133
-106.45423,1001,9961.912214
-104.811205,1001,9972.397685
-67.969448,1001,9982.89971
-139.654032,1001,9993.218024
-145.223971,1001,10003.735462
-152.329582,1001,10014.008319
-97.72966,1001,10024.500774
-85.374161,1001,10034.877719
-87.203999,1001,10045.139608
-84.215772,1001,10055.464371
-156.709045,1001,10065.870229
-77.862732,1001,10075.934297
-50.479882,1001,10086.319667
-113.786697,1001,10096.773005
-151.110414,1001,10107.246109
-115.172083,1001,10117.770114
-130.196324,1001,10127.997835
-96.02496,1001,10138.400289
-159.513413,1001,10148.84877
-80.443503,1001,10159.02303
-98.659986,1001,10169.274866
-100.941453,1001,10179.582803
-73.603416,1001,10189.629416
-98.68644,1001,10199.790964
-72.452824,1001,10210.086411
-91.460126,1001,10220.271368
-80.395382,1001,10230.361539
-84.039771,1001,10240.447719
-42.607768,1001,10250.646313
