#{"t_start": 1568156282.5413706, "env_id": null}
r,l,t
-266.933968,1001,4690.559952
-427.689575,1001,4694.340683
-468.002592,1001,4698.140327
-463.660676,1001,4701.953032
-583.69676,1001,4705.779412
-490.637878,1001,4709.588181
-427.287823,1001,4713.429531
-258.371223,1001,4717.23796
-647.803399,1001,4721.093957
-442.500612,1001,4724.917307
-404.816555,1001,4728.720212
-648.363881,1001,4732.526097
-718.862068,1001,4736.344452
-602.050839,1001,4740.155483
-585.884208,1001,4744.014909
-539.37934,1001,4747.886884
-718.976467,1001,4751.66978
-487.350458,1001,4755.469516
-520.233968,1001,4759.247385
-548.478166,1001,4763.027644
-543.124879,1001,4766.794989
-459.079695,1001,4770.563545
-553.09904,1001,4774.34664
-602.704841,1001,4778.15902
-497.171341,1001,4781.94586
-693.158154,1001,4785.783388
-413.383245,1001,4789.580119
-577.295214,1001,4793.392082
-834.877112,1001,4797.225255
-498.517596,1001,4801.065555
-1041.723129,1001,4804.876199
-623.208712,1001,4808.657637
-616.340915,1001,4812.468032
-456.063943,1001,4816.253156
-526.427314,1001,4820.056599
-433.227165,1001,4823.883877
-682.766567,1001,4827.721903
-399.439595,1001,4831.496899
-628.959544,1001,4835.325277
-468.141961,1001,4839.170874
-460.159962,1001,4842.958713
-643.396171,1001,4846.750697
-788.886435,1001,4850.568148
-431.653893,1001,4854.363873
-559.575937,1001,4858.236648
-472.974615,1001,4862.078523
-507.318134,1001,4865.881273
-418.449003,1001,4869.705204
-744.054698,1001,4873.559127
-535.393637,1001,4877.382437
-665.216625,1001,4881.133364
-630.695331,1001,4884.961452
-781.512829,1001,4888.776218
-562.180327,1001,4892.609885
-630.904106,1001,4896.421761
-487.904165,1001,4900.218297
-419.499076,1001,4904.024197
-587.240344,1001,4907.819771
-509.593274,1001,4911.658547
-811.18482,1001,4915.479631
-500.261901,1001,4919.272651
-1771.476712,1001,4923.110013
-475.0084,1001,4926.883183
-467.931901,1001,4930.683846
