#{"t_start": 1568418292.9019623, "env_id": null}
r,l,t
-118.808702,1001,22646.970946
-83.885891,1001,22669.235339
-196.390072,1001,22691.72747
-205.947173,1001,22714.046146
-159.375548,1001,22736.365249
-76.575021,1001,22758.67834
-139.852528,1001,22780.952394
-157.163718,1001,22803.2888
-165.043213,1001,22825.421636
-139.287264,1001,22847.856111
-60.105942,1001,22869.88856
-98.689123,1001,22892.476442
-156.249666,1001,22914.968828
-74.31223,1001,22937.335996
-109.117028,1001,22959.733565
-71.519286,1001,22981.705144
-119.341357,1001,23003.811249
-255.420977,1001,23025.973457
-179.965118,1001,23047.756487
-188.843199,1001,23070.170377
-177.717821,1001,23092.307465
-129.427432,1001,23114.366629
-594.708805,1001,23137.050217
-182.090205,1001,23159.5103
-112.902309,1001,23181.528322
-59.24236,1001,23203.275499
-161.303479,1001,23225.839476
-178.284575,1001,23248.024872
-220.24263,1001,23270.459213
-135.790595,1001,23292.788572
-158.737394,1001,23315.170175
-136.400751,1001,23336.862058
-126.301858,1001,23359.359203
-78.593888,1001,23382.067487
-138.283245,1001,23404.483728
-273.640498,1001,23426.468446
-55.112739,1001,23449.037776
-72.487258,1001,23471.455034
-117.336941,1001,23493.874112
-187.628231,1001,23515.941393
-127.051229,1001,23538.324908
-142.741437,1001,23560.524857
-105.76135,1001,23582.688615
-83.662911,1001,23605.116504
-196.31319,1001,23627.228882
-231.054718,1001,23649.566564
-93.902262,1001,23671.9071
-143.000635,1001,23694.230175
-121.977653,1001,23716.59658
-97.754291,1001,23738.567043
-1250.904367,1001,23760.716485
-150.445033,1001,23783.061579
-87.801749,1001,23804.938085
-151.064455,1001,23827.306679
-182.165265,1001,23849.865445
-218.654812,1001,23872.582516
-73.318192,1001,23894.859799
-126.449338,1001,23917.150471
-79.202841,1001,23939.629293
-133.29579,1001,23961.966617
-82.197874,1001,23984.618168
-121.450033,1001,24006.573098
-124.888433,1001,24028.718803
-146.602291,1001,24051.410148
-133.195088,1001,24073.807607
-67.42586,1001,24096.305761
-93.412021,1001,24118.270099
-91.25328,1001,24140.64652
