#{"t_start": 1568225030.7398293, "env_id": null}
r,l,t
-26.302727,1001,4957.176414
-60.50679,1001,4962.225675
-95.448005,1001,4967.214961
-13.292108,1001,4972.250007
-26.216376,1001,4977.380001
-101.762103,1001,4982.366549
-18.083764,1001,4987.510788
-3.581791,1001,4992.411566
-14.828368,1001,4997.583136
-78.863007,1001,5002.529482
-11.462153,1001,5007.479412
-14.197166,1001,5013.153385
-15.060696,1001,5018.316432
-19.15277,1001,5023.474659
-31.100911,1001,5028.338663
-128.894707,1001,5033.469347
-44.818788,1001,5038.716813
-7.984586,1001,5043.840632
-38.123049,1001,5048.974708
-131.457099,1001,5054.190521
-6.682642,1001,5059.360227
-13.330345,1001,5064.932672
-72.519288,1001,5070.249926
-68.84983,1001,5075.34124
-8.841272,1001,5080.565901
-119.202276,1001,5085.931061
-110.013507,1001,5090.998537
-20.003141,1001,5096.046037
-24.574246,1001,5101.108211
-27.666192,1001,5106.092923
-26.020775,1001,5111.248244
-43.745548,1001,5116.251453
-28.955606,1001,5121.327999
-42.10494,1001,5126.391004
-63.406556,1001,5131.473757
-114.561045,1001,5136.643493
-27.898809,1001,5141.632071
-18.601669,1001,5146.549734
-84.652445,1001,5151.549852
-37.633366,1001,5156.815173
-47.181072,1001,5161.849896
-13.360401,1001,5166.924598
-124.943118,1001,5171.90673
-48.731702,1001,5176.999055
-7.53054,1001,5182.150043
-63.797985,1001,5187.358443
-23.23582,1001,5192.464725
-64.373319,1001,5197.458069
-85.73295,1001,5202.479668
-50.923741,1001,5207.639416
-6.127435,1001,5212.68358
-11.444969,1001,5217.69974
-88.985145,1001,5222.986704
-53.517686,1001,5228.136196
-26.112723,1001,5233.311891
-95.920283,1001,5238.285357
-39.022314,1001,5243.46004
-21.932952,1001,5248.635585
