#{"t_start": 1568152482.1710696, "env_id": null}
r,l,t
-485.999795,1001,3886.709891
-566.925722,1001,3891.182279
-494.712798,1001,3895.800087
-464.034236,1001,3900.108378
-447.310451,1001,3905.021764
-527.558583,1001,3909.502699
-499.608413,1001,3913.97643
-443.204033,1001,3918.724928
-543.7791,1001,3923.101637
-507.649299,1001,3927.994785
-550.845888,1001,3932.366964
-402.422246,1001,3936.789137
-546.789463,1001,3940.96406
-476.783591,1001,3945.632946
-555.964867,1001,3950.014036
-621.465231,1001,3954.736375
-434.237927,1001,3959.243694
-1624.052764,1001,3963.809041
-674.818032,1001,3968.076789
-493.829654,1001,3972.491726
-359.50587,1001,3976.905666
-604.476678,1001,3981.349005
-442.103725,1001,3985.797479
-466.762648,1001,3990.183271
-483.226714,1001,3995.052743
-449.574817,1001,3999.715027
-433.580934,1001,4004.192696
-604.354323,1001,4008.89354
-868.782843,1001,4013.106525
-813.901778,1001,4017.749178
-557.183806,1001,4022.279673
-746.415321,1001,4026.758738
-570.438189,1001,4031.821663
-656.784535,1001,4036.635345
-691.001582,1001,4041.308875
-334.784992,1001,4045.909042
-211.842204,1001,4050.517297
-238.122945,1001,4055.399749
-381.235209,1001,4060.19468
-529.780368,1001,4064.647108
-201.296106,1001,4069.216471
-756.259611,1001,4073.679948
-616.928022,1001,4078.304385
-695.918877,1001,4083.379181
-882.070547,1001,4087.910034
-628.245349,1001,4092.534483
-592.9487,1001,4097.173647
-562.819987,1001,4101.912652
-533.788559,1001,4106.58165
-553.887659,1001,4111.128512
-531.532309,1001,4115.599828
-246.800835,1001,4120.269962
-626.299885,1001,4125.035334
-385.755829,1001,4129.598676
-538.180297,1001,4134.645058
-610.302664,1001,4139.289497
-488.997539,1001,4143.684093
-608.213387,1001,4148.487951
