#{"t_start": 1568244252.008107, "env_id": null}
r,l,t
-320.853068,1001,3963.243904
-189.918243,1001,3967.547758
-157.257921,1001,3971.792563
-214.061582,1001,3976.125622
-197.190386,1001,3980.424342
-255.824014,1001,3984.73094
-277.20192,1001,3989.035499
-215.355984,1001,3993.231561
-278.215423,1001,3997.43918
-308.566291,1001,4001.726827
-180.181831,1001,4006.113607
-217.86051,1001,4010.42996
-253.234116,1001,4014.688458
-126.785126,1001,4019.007093
-316.69894,1001,4023.220271
-104.931684,1001,4027.516697
-240.125111,1001,4031.806444
-209.623499,1001,4036.261065
-279.976433,1001,4040.454073
-156.043959,1001,4044.782189
-116.528338,1001,4049.029192
-105.802417,1001,4053.158869
-116.583666,1001,4057.383736
-149.039857,1001,4061.741594
-245.858307,1001,4065.993861
-124.966725,1001,4070.222412
-110.76371,1001,4074.465136
-259.535319,1001,4078.760554
-301.872754,1001,4083.056152
-218.694477,1001,4087.312082
-186.77014,1001,4091.593049
-310.438758,1001,4095.992832
-149.562479,1001,4100.313831
-198.744724,1001,4104.567021
-125.909232,1001,4108.889442
-77.485322,1001,4113.15617
-74.731438,1001,4117.375432
-36.425765,1001,4121.657473
-505.336129,1001,4125.911682
-208.681173,1001,4130.182336
-224.366143,1001,4134.482855
-234.170884,1001,4138.681176
-164.245717,1001,4142.995853
-116.082097,1001,4147.318942
-227.886533,1001,4151.57012
-214.434099,1001,4155.890633
-210.658123,1001,4160.161104
-90.543775,1001,4164.477082
-175.308308,1001,4168.791246
-113.100904,1001,4173.008429
-108.73782,1001,4177.237057
-169.726647,1001,4181.426899
-104.174609,1001,4185.379987
-61.920955,1001,4189.3549
-209.921437,1001,4193.238665
-88.692389,1001,4197.255051
