#{"t_start": 1568173366.5923612, "env_id": null}
r,l,t
-349.089674,1001,4618.453932
-114.669681,1001,4622.416038
-327.12281,1001,4626.358343
-360.549535,1001,4630.429731
-1107.324812,1001,4634.411636
-172.957639,1001,4638.430511
-226.375193,1001,4642.409385
-351.331836,1001,4646.326033
-239.77356,1001,4650.266954
-89.465283,1001,4654.240436
-230.316765,1001,4658.211272
-350.75462,1001,4662.220779
-194.026155,1001,4666.203089
-685.169063,1001,4670.16813
-793.785174,1001,4674.121839
-243.102765,1001,4678.15009
-181.901561,1001,4682.138236
-704.034042,1001,4686.096495
-690.836691,1001,4690.046153
-272.514462,1001,4694.009657
-205.8558,1001,4698.086886
-82.439692,1001,4702.029874
-198.805427,1001,4705.964899
-1106.388136,1001,4709.930096
-373.877461,1001,4713.939385
-326.198815,1001,4717.947422
-243.84592,1001,4721.885777
-301.571356,1001,4725.831791
-174.757345,1001,4729.826108
-53.252778,1001,4733.822716
-334.522348,1001,4737.777497
-119.139159,1001,4741.772302
-463.890512,1001,4745.766074
-536.450604,1001,4749.757767
-422.760224,1001,4753.706827
-467.395196,1001,4757.718628
-141.645725,1001,4761.665258
-1104.864787,1001,4765.638199
-300.119184,1001,4769.669215
-212.362685,1001,4773.668677
-874.871194,1001,4777.685231
-167.918156,1001,4781.636108
-145.342073,1001,4785.609524
-448.297944,1001,4789.569632
-208.649438,1001,4793.558689
-284.046982,1001,4797.521095
-290.558586,1001,4801.501094
-187.61789,1001,4805.5712
-196.790019,1001,4809.54042
-343.757393,1001,4813.621976
-231.595936,1001,4817.629511
-1027.076878,1001,4821.632817
-90.981166,1001,4825.58705
-250.509297,1001,4829.595526
-167.691067,1001,4833.580426
-166.633155,1001,4837.523944
-188.678755,1001,4841.540798
-284.334781,1001,4845.52619
-167.915666,1001,4849.476184
-171.464137,1001,4853.44599
