#{"t_start": 1568168753.3048193, "env_id": null}
r,l,t
-284.047369,1001,3909.939563
-265.790863,1001,3913.753252
-249.335255,1001,3917.595584
-951.906909,1001,3921.554648
-1070.900834,1001,3925.458131
-881.748194,1001,3929.702197
-428.714562,1001,3933.801129
-202.415954,1001,3937.685256
-293.56796,1001,3941.537765
-214.835915,1001,3945.734985
-509.867068,1001,3949.889823
-254.50114,1001,3953.800307
-607.464187,1001,3957.574438
-536.492995,1001,3961.746048
-226.944777,1001,3965.680253
-814.584084,1001,3969.711479
-583.639558,1001,3973.829738
-614.342758,1001,3977.764878
-966.006946,1001,3981.504889
-472.446742,1001,3985.738034
-140.93837,1001,3989.702526
-613.952951,1001,3993.705109
-187.691298,1001,3997.700449
-205.659949,1001,4001.757082
-278.005188,1001,4005.813169
-142.304813,1001,4009.705787
-200.749752,1001,4013.482602
-1051.999085,1001,4017.265566
-1097.98167,1001,4021.415698
-796.832552,1001,4025.332699
-798.972422,1001,4029.306847
-405.055302,1001,4033.513118
-677.960009,1001,4037.554564
-565.128829,1001,4041.745044
-390.745802,1001,4045.78122
-591.612326,1001,4049.939187
-995.753373,1001,4053.896774
-959.44393,1001,4057.886742
-133.842003,1001,4062.144076
-911.629734,1001,4066.049202
-334.476274,1001,4070.079871
-168.832644,1001,4073.935612
-554.911323,1001,4078.001053
-436.378902,1001,4081.899944
-577.635966,1001,4086.066946
-269.683594,1001,4090.286458
-813.860509,1001,4094.388388
-567.591869,1001,4098.589696
-194.070658,1001,4102.635576
-372.625633,1001,4106.485338
-249.843087,1001,4110.51013
-192.934462,1001,4114.490418
-310.794322,1001,4118.396989
-798.273122,1001,4122.345829
-605.898757,1001,4126.777362
-395.781195,1001,4130.996208
-85.803713,1001,4134.689294
-216.219545,1001,4138.860006
-211.955883,1001,4142.92445
-182.82865,1001,4146.911619
-335.497223,1001,4150.920567
