#{"t_start": 1569889136.5910769, "env_id": null}
r,l,t
-70.626563,1001,8603.11175
-207.038113,1001,8612.294085
-116.336492,1001,8621.351036
-94.146012,1001,8630.460926
-95.197446,1001,8639.510964
-229.025213,1001,8648.54042
-62.370282,1001,8657.586421
-116.67173,1001,8666.871661
-530.901916,1001,8675.907601
-40.782606,1001,8685.122686
-325.772866,1001,8694.433264
-247.138303,1001,8703.59531
-69.392623,1001,8712.585155
-78.684,1001,8721.714364
-278.10907,1001,8730.70761
-102.874632,1001,8739.770375
-35.601784,1001,8748.915976
-473.901667,1001,8758.402398
-39.306508,1001,8767.701228
-137.860702,1001,8776.795058
-103.928813,1001,8785.897977
-279.889058,1001,8795.040842
-88.823228,1001,8804.103757
-141.813806,1001,8813.148335
-184.547386,1001,8822.345847
-185.620362,1001,8831.361783
-136.797893,1001,8840.75072
-60.857141,1001,8850.045107
-221.326452,1001,8859.074916
-93.681935,1001,8868.176543
-121.124864,1001,8877.204728
-173.212199,1001,8886.382496
-173.844191,1001,8895.549124
-435.297798,1001,8904.726783
-44.962506,1001,8913.820477
-375.989038,1001,8922.952478
-107.645464,1001,8932.076661
-326.270578,1001,8941.13681
-409.377112,1001,8950.191512
-47.614514,1001,8959.281413
-43.705983,1001,8968.363666
-39.405884,1001,8977.390098
-36.695478,1001,8986.459492
-237.205635,1001,8995.672719
-127.554239,1001,9005.222235
-165.009674,1001,9014.496705
-67.319905,1001,9023.488858
-37.912651,1001,9032.536037
-425.642404,1001,9041.642059
-36.882301,1001,9050.829082
-169.601126,1001,9059.930666
-106.666466,1001,9069.192692
-25.271111,1001,9078.494134
-44.189008,1001,9087.823476
-191.123077,1001,9096.83181
-260.376328,1001,9105.307764
-476.199878,1001,9113.134409
-105.471421,1001,9120.956196
-400.25923,1001,9128.699098
-152.548751,1001,9135.971029
-50.25172,1001,9142.763158
-218.306631,1001,9149.209169
-38.709415,1001,9154.930064
-152.503539,1001,9160.885609
