#{"t_start": 1569889136.588062, "env_id": null}
r,l,t
-94.761838,1001,8556.361137
-104.092313,1001,8565.324335
-216.949652,1001,8574.287606
-109.246891,1001,8583.412049
-101.842466,1001,8592.554248
-136.745004,1001,8601.979806
-257.638759,1001,8611.119648
-106.738026,1001,8620.167324
-163.798545,1001,8629.135216
-531.756185,1001,8638.157216
-62.10774,1001,8647.297918
-378.129691,1001,8656.36728
-279.818561,1001,8665.506846
-76.677077,1001,8674.581174
-118.990429,1001,8683.676736
-238.089771,1001,8692.72534
-126.655249,1001,8701.610991
-45.117684,1001,8710.528856
-543.305815,1001,8719.605456
-40.248644,1001,8728.550736
-175.821735,1001,8737.420912
-82.028257,1001,8746.566062
-313.337124,1001,8755.629295
-87.555671,1001,8764.970703
-129.066335,1001,8774.051399
-179.961242,1001,8783.233096
-214.885617,1001,8792.242457
-153.029594,1001,8801.264914
-54.699141,1001,8810.127102
-268.543813,1001,8819.309885
-97.736354,1001,8828.368975
-160.749505,1001,8837.656956
-151.3684,1001,8846.616372
-166.507134,1001,8855.620418
-422.474624,1001,8864.488599
-68.423213,1001,8873.550533
-375.748093,1001,8882.51018
-142.013875,1001,8891.478841
-375.5113,1001,8900.667016
-488.868218,1001,8909.706249
-50.799999,1001,8919.277376
-48.363317,1001,8928.568263
-41.663685,1001,8937.569525
-40.592673,1001,8946.629499
-270.730308,1001,8955.714957
-125.789798,1001,8964.720015
-134.81736,1001,8973.76084
-73.476812,1001,8983.01329
-29.460663,1001,8992.024284
-515.408997,1001,9001.372708
-34.838518,1001,9010.67233
-201.038038,1001,9019.806115
-79.183464,1001,9028.907837
-43.623772,1001,9038.001753
-34.754249,1001,9047.115973
-247.975096,1001,9056.238787
-304.098676,1001,9065.401571
-421.320146,1001,9074.572422
-123.03841,1001,9083.959156
-393.562069,1001,9092.939415
-164.853109,1001,9102.01053
-38.727598,1001,9109.750627
-202.416169,1001,9117.435944
-10.418862,1001,9125.113207
-158.818277,1001,9132.847182
