#{"t_start": 1568243404.3726132, "env_id": null}
r,l,t
-174.651225,1001,4536.69451
-148.839181,1001,4541.447544
-93.060649,1001,4546.25732
-67.083827,1001,4551.073915
-115.720868,1001,4555.841552
-66.152727,1001,4560.464827
-18.07167,1001,4565.299678
-129.475475,1001,4570.062333
-128.659411,1001,4574.906699
-141.21833,1001,4579.701709
-122.563492,1001,4584.447674
-147.756104,1001,4589.372787
-95.650526,1001,4594.321054
-204.772974,1001,4599.118602
-129.697017,1001,4603.90818
-138.45261,1001,4608.688012
-182.623748,1001,4613.577633
-242.108385,1001,4618.273004
-241.979471,1001,4623.149516
-792.483525,1001,4627.88669
-685.852783,1001,4632.77668
-345.032866,1001,4637.534841
-274.406004,1001,4642.355931
-229.690786,1001,4647.228774
-385.421865,1001,4652.001993
-304.857631,1001,4656.72605
-259.618396,1001,4661.476399
-110.087703,1001,4666.292762
-194.331335,1001,4671.083884
-231.663642,1001,4675.991424
-154.501498,1001,4680.856823
-67.951822,1001,4685.574929
-72.701208,1001,4690.328631
-118.27133,1001,4695.091777
-110.066788,1001,4699.983761
-81.16961,1001,4704.755671
-64.692964,1001,4709.675132
-64.399767,1001,4714.575236
-141.429161,1001,4719.39096
-225.283668,1001,4724.154349
-36.951585,1001,4729.083652
-157.678864,1001,4733.913265
-215.087996,1001,4738.766595
-75.910326,1001,4743.586897
-44.172731,1001,4748.325083
-152.116072,1001,4753.124843
-75.976372,1001,4757.844479
-115.965203,1001,4762.563158
-70.608125,1001,4767.427021
-192.410657,1001,4772.161469
-141.72064,1001,4776.976736
-56.831707,1001,4781.86671
-93.172075,1001,4786.789654
-53.861676,1001,4791.597832
-32.103323,1001,4796.375917
-185.661348,1001,4801.256495
-95.602768,1001,4806.137513
