#{"t_start": 1568442434.3793268, "env_id": null}
r,l,t
-90.79044,1001,11530.859948
-60.440184,1001,11542.577693
-55.823859,1001,11554.567003
-70.187866,1001,11566.401763
-165.15302,1001,11578.651563
-35.765091,1001,11591.243345
-84.720752,1001,11603.808817
-112.695944,1001,11616.152261
-73.420531,1001,11628.580422
-120.214071,1001,11641.087047
-102.774733,1001,11653.375514
-145.574512,1001,11665.31479
-90.611731,1001,11677.533809
-44.905922,1001,11689.329566
-76.779758,1001,11701.522343
-30.287492,1001,11713.477827
-70.995256,1001,11725.596243
-77.879045,1001,11738.011121
-89.66543,1001,11750.568068
-166.262724,1001,11762.596044
-76.559575,1001,11774.702452
-186.624522,1001,11786.419613
-86.640828,1001,11798.3969
-47.96591,1001,11811.051763
-81.211635,1001,11823.472076
-30.926805,1001,11835.228431
-173.138841,1001,11847.812911
-106.924102,1001,11859.79981
-30.542332,1001,11871.80146
-79.983225,1001,11883.883938
-65.724786,1001,11896.036016
-88.035452,1001,11908.410267
-148.647131,1001,11920.453482
-34.726631,1001,11932.325969
-38.891286,1001,11944.680101
-49.122706,1001,11956.950267
-47.040289,1001,11969.250096
-72.19153,1001,11981.440835
-24.053259,1001,11993.849154
-108.746761,1001,12005.992258
-61.135396,1001,12018.015305
-82.178584,1001,12030.398184
-53.78302,1001,12042.675041
-33.618317,1001,12054.978615
-41.69742,1001,12066.997437
-141.539656,1001,12079.179413
-50.339958,1001,12091.421404
-106.372446,1001,12103.575354
-88.97088,1001,12116.075324
-108.848247,1001,12128.190793
-47.96421,1001,12140.716194
-98.626473,1001,12153.148331
-39.975797,1001,12165.273573
-85.162762,1001,12177.461542
-182.654223,1001,12189.906984
-165.774488,1001,12201.69077
-181.677197,1001,12214.207479
-105.572086,1001,12226.494926
-138.262574,1001,12238.373016
-159.405904,1001,12250.241096
-160.196241,1001,12262.277833
-94.082602,1001,12274.136085
-151.552686,1001,12286.129418
-176.189256,1001,12298.002053
-48.879915,1001,12309.642736
-30.101116,1001,12321.635042
