#{"t_start": 1568526853.0243602, "env_id": null}
r,l,t
-390.295163,1001,19170.68598
-373.60004,1001,19188.500433
-140.506483,1001,19206.073674
-536.517572,1001,19223.565251
-619.310765,1001,19241.384275
-647.527698,1001,19258.75856
-205.431836,1001,19276.492648
-826.091439,1001,19294.26277
-247.880486,1001,19311.860721
-423.879419,1001,19329.649203
-655.851602,1001,19347.259465
-481.58191,1001,19364.969033
-461.024602,1001,19382.691091
-158.397145,1001,19400.276701
-74.363904,1001,19418.244749
-379.128678,1001,19435.959858
-132.694621,1001,19453.687201
-173.324751,1001,19471.559836
-170.739549,1001,19489.401254
-536.385423,1001,19507.108277
-312.57891,1001,19524.914924
-457.012724,1001,19542.651239
-556.078726,1001,19560.519119
-413.085513,1001,19578.308304
-752.322534,1001,19596.226012
-642.90345,1001,19613.026819
-168.558233,1001,19628.448465
-737.002555,1001,19643.921299
-215.80263,1001,19659.387486
-234.757759,1001,19674.879537
-506.142484,1001,19690.257524
-489.294126,1001,19705.579517
-213.494141,1001,19721.160431
-242.347889,1001,19736.767249
-178.384266,1001,19752.418897
-234.640408,1001,19767.934467
-61.816476,1001,19783.494852
-344.484446,1001,19798.854849
-211.336646,1001,19814.454874
-143.363722,1001,19829.959147
-623.490485,1001,19845.316273
-357.755735,1001,19860.879956
-247.107876,1001,19876.348779
-75.246324,1001,19891.833038
-79.408948,1001,19907.454103
-232.729914,1001,19923.020038
-386.143056,1001,19938.492035
-309.077522,1001,19953.928857
-206.416704,1001,19969.410459
-298.294634,1001,19985.126453
-278.306754,1001,20000.809376
-140.803535,1001,20016.380626
-136.480244,1001,20031.969497
-40.135894,1001,20047.52084
-395.110952,1001,20063.110976
-281.998963,1001,20078.675776
-298.016643,1001,20094.372059
-284.042863,1001,20109.903944
-135.13985,1001,20125.472197
-66.398129,1001,20140.874268
-168.969689,1001,20156.67688
-315.830704,1001,20172.171822
-301.754081,1001,20187.631701
-156.72083,1001,20203.242522
-132.154353,1001,20218.758833
-144.549861,1001,20234.2067
-267.390064,1001,20249.706385
-137.750144,1001,20265.254544
-78.543417,1001,20280.981508
