#{"t_start": 1568418292.9129443, "env_id": null}
r,l,t
-53.318445,1001,19099.127561
-33.820137,1001,19119.849941
-156.973484,1001,19140.93421
-126.02557,1001,19161.084916
-63.33015,1001,19181.905838
-64.590658,1001,19203.051928
-139.570062,1001,19224.009301
-106.919891,1001,19244.877705
-87.477715,1001,19265.157561
-75.250526,1001,19284.898331
-41.735606,1001,19305.413401
-54.508521,1001,19325.962397
-101.504937,1001,19347.191044
-36.055373,1001,19367.261099
-70.438173,1001,19387.225627
-40.994139,1001,19407.810832
-64.498746,1001,19427.708082
-164.700929,1001,19447.278658
-145.464272,1001,19467.130413
-122.470253,1001,19487.260127
-142.695671,1001,19508.419102
-98.611063,1001,19529.003804
-28.292045,1001,19549.277622
-127.122124,1001,19570.664798
-110.716681,1001,19590.776669
-49.419535,1001,19611.924667
-36.614448,1001,19633.574019
-46.783518,1001,19654.410465
-136.33459,1001,19675.536203
-72.09331,1001,19696.211486
-114.750979,1001,19716.471967
-77.593619,1001,19737.408656
-49.317622,1001,19757.705855
-27.993721,1001,19778.204711
-53.878208,1001,19799.839481
-191.347749,1001,19820.35552
-70.288932,1001,19840.876179
-78.616893,1001,19860.802873
-115.134081,1001,19880.820039
-104.162045,1001,19901.268565
-117.814391,1001,19921.991238
-98.431068,1001,19942.089064
-95.577045,1001,19962.235631
-52.8505,1001,19982.444377
-122.423156,1001,20001.958901
-136.32326,1001,20021.395728
-60.541214,1001,20041.46084
-71.315838,1001,20060.621336
-117.520371,1001,20080.666027
-68.592312,1001,20100.703215
-113.301974,1001,20120.021689
-77.150731,1001,20139.732368
-70.160282,1001,20159.003474
-76.602714,1001,20178.432681
-167.754966,1001,20198.17882
-127.570228,1001,20218.123182
-25.641162,1001,20237.747297
-83.449485,1001,20257.312828
-37.646183,1001,20276.436723
-119.9357,1001,20295.981852
-55.264305,1001,20315.468208
-84.335341,1001,20334.684401
-68.18169,1001,20354.406142
-92.134817,1001,20373.60539
-86.904916,1001,20393.353915
-44.099964,1001,20413.233377
-58.832181,1001,20433.364448
-56.549635,1001,20452.575599
