#{"t_start": 1567809841.5274372, "env_id": null}
r,l,t
-970.143955,1001,4265.984987
-1000.052974,1001,4270.572268
-1075.557531,1001,4275.188504
-1152.327219,1001,4279.791835
-903.432014,1001,4284.451609
-929.110614,1001,4288.972888
-820.142121,1001,4293.613894
-994.698283,1001,4298.250211
-743.600873,1001,4302.812984
-912.54441,1001,4307.420939
-816.523441,1001,4311.991249
-635.187704,1001,4316.608912
-1079.856029,1001,4321.306808
-723.652546,1001,4325.88185
-978.015445,1001,4330.580597
-691.917217,1001,4335.220768
-719.784445,1001,4339.880829
-886.860129,1001,4344.485718
-625.822205,1001,4349.054208
-843.306261,1001,4353.666921
-1074.6621,1001,4358.327393
-949.268714,1001,4362.942762
-1043.476628,1001,4367.662335
-728.772019,1001,4372.431166
-691.583728,1001,4377.026404
-950.126191,1001,4381.671357
-711.75568,1001,4386.260418
-595.991205,1001,4390.911169
-1013.178155,1001,4395.557647
-587.650279,1001,4400.203571
-1043.520621,1001,4404.900799
-908.027684,1001,4409.518697
-745.49592,1001,4414.23888
-1004.617594,1001,4418.902469
-535.056808,1001,4423.466858
-965.359238,1001,4428.069114
-945.28349,1001,4432.655766
-681.12643,1001,4437.273765
-838.45477,1001,4441.900784
-583.087576,1001,4446.539109
-673.529003,1001,4451.218361
-934.350277,1001,4455.937972
-862.030749,1001,4460.591364
-832.694116,1001,4465.260404
-711.398262,1001,4469.832582
-731.816624,1001,4474.471503
-697.572984,1001,4479.067661
-748.193117,1001,4483.619359
-626.167865,1001,4488.18909
-743.38886,1001,4492.739608
-693.504738,1001,4497.400101
-733.561666,1001,4501.956101
-783.795486,1001,4506.542978
-714.551342,1001,4511.19432
-791.45486,1001,4515.883619
-719.725573,1001,4520.481764
-646.089654,1001,4525.028181
-970.238807,1001,4529.734002
-727.632542,1001,4534.405646
-808.6898,1001,4539.04395
-609.405049,1001,4543.700256
-767.448039,1001,4548.232033
-1021.190346,1001,4552.846187
-719.623562,1001,4557.463914
-988.863336,1001,4562.109288
-995.840688,1001,4566.748644
-746.909156,1001,4571.369831
-1052.827599,1001,4576.037324
-836.451118,1001,4580.635322
-1050.679358,1001,4585.288957
-765.881985,1001,4589.925344
-813.36092,1001,4594.177341
-786.760942,1001,4598.342477
-920.64337,1001,4601.672174
-707.305244,1001,4604.489988
