#{"t_start": 1568350435.6845279, "env_id": null}
r,l,t
-108.804718,1001,4862.435368
-177.141175,1001,4866.788119
-160.512554,1001,4871.121339
-68.291269,1001,4875.513095
-86.347758,1001,4879.863262
-133.466601,1001,4884.179185
-85.848432,1001,4888.541234
-104.846549,1001,4892.898323
-64.038957,1001,4897.277315
-163.841163,1001,4901.632476
-168.235964,1001,4905.931544
-87.300522,1001,4910.242251
-134.302633,1001,4914.546027
-93.701065,1001,4918.876983
-115.288009,1001,4923.245905
-59.383548,1001,4927.582521
-90.588485,1001,4931.898172
-122.869517,1001,4936.204036
-210.187073,1001,4940.605279
-168.794935,1001,4944.923389
-61.638405,1001,4949.224782
-137.503767,1001,4953.524182
-221.45456,1001,4957.822353
-162.006054,1001,4962.149218
-165.290388,1001,4966.496187
-199.916252,1001,4970.924816
-131.57743,1001,4975.228864
-82.345948,1001,4979.55533
-87.144154,1001,4983.887751
-152.963463,1001,4988.23294
-160.406688,1001,4992.602904
-213.683597,1001,4996.948876
-103.941743,1001,5001.29825
-173.273797,1001,5005.62483
-138.335877,1001,5009.97093
-93.79942,1001,5014.284294
-96.731882,1001,5018.621009
-122.889582,1001,5022.912205
-104.829139,1001,5027.229653
-145.419776,1001,5031.513042
-115.184488,1001,5035.849132
-164.847674,1001,5040.188829
-119.628533,1001,5044.524575
-213.42654,1001,5048.879932
-183.775616,1001,5053.247573
-190.260302,1001,5057.604014
-107.390021,1001,5061.937671
-121.071764,1001,5066.216101
-125.616211,1001,5070.549913
-80.260698,1001,5074.892776
-125.701762,1001,5079.220994
-132.243681,1001,5083.551229
-195.359712,1001,5087.854918
-98.94674,1001,5091.791555
-129.952226,1001,5095.434151
-50.358047,1001,5099.0351
-113.768024,1001,5102.694594
-185.07477,1001,5106.353223
-75.919271,1001,5110.004728
-225.164779,1001,5113.392321
-142.648473,1001,5116.595975
-152.262957,1001,5119.780485
